variable,estimate,standard_error,z_value,p_value
(Intercept),-9.915771120386982,0.26496924692897333,-37.422347065978435,1.6925500619387668e-306
PM2.5_concentration,0.05805760472855591,0.03186654849056459,1.8218981182021097,0.06847044590897665
"factor(population_density_quantile)(186,7.22e+04]",0.2869825699954333,0.12232793688094809,2.346010055534005,0.018975595525277875
"factor(population_density_quantile)(33,67]",-0.06689204714678344,0.08492887155023199,-0.7876243487730731,0.4309164680193688
"factor(population_density_quantile)(67,186]",0.06391702020679586,0.09548957509430904,0.6693612380583854,0.5032650716158027
"factor(population_density_quantile)[0.0385,12.5]",-0.09457620441191816,0.1302296558477145,-0.726226325304214,0.46770003607891403
scale(proportion_poor),0.27092625063974235,0.07630551917345894,3.5505459313351686,3.8443304783124e-4
scale(log(median_house_value)),0.17594055607747133,0.07781784816243488,2.2609280548366972,0.02376371253741059
scale(log(median_household_income)),0.3150775511755002,0.09989169263494661,3.1541917337105154,0.0016094330959359434
scale(proportion_owner_occupied),0.07336029973211347,0.047834376756823074,1.533631348539508,0.12512037162065964
scale(proportion_no_high_school),0.4926164352305862,0.059538027258321496,8.273979806103405,1.295601153770925e-16
scale(proportion_black),0.4156968563292808,0.042096022398215555,9.87496757762325,5.34502430333413e-23
scale(proportion_hispanic),-0.094951125434235,0.05563370260370309,-1.7067195061706153,0.08787419984493038
scale(proportion_65_and_over),0.2685103623868967,0.0755658609019569,3.553328966042961,3.803884593536691e-4
scale(proportion_15_to_44),0.019929526026833726,0.10238235359905251,0.19465782262518883,0.8456608328754773
scale(proportion_45_to_64),-0.13350781913727947,0.06826788115970081,-1.9556461526169413,0.05050685207230508
scale(days_since_social_distancing),0.15241098441873605,0.11903367562216123,1.2804022359396987,0.20040370801100915
scale(days_since_covid),0.7579244832099352,0.07535499834177206,10.058051886251448,8.465691901054635e-24
scale(hospital_beds/population),-0.026364320232570463,0.037724678876481434,-0.698861355954621,0.48463867991975335
scale(proportion_obsese),-0.01753955046009272,0.03571624654415177,-0.4910804509765786,0.6233695474907264
scale(proportion_smoke),-0.08518562643937039,0.07291042534185786,-1.1683600258804874,0.2426615721213309
scale(summer_mean_maximum_temperature),0.17308857312969256,0.08307768575509479,2.0834544385352936,0.03720982055206326
scale(winter_mean_maximum_temperature),-0.2683970259874553,0.11058170295495795,-2.427137752588044,0.015218476244496192
scale(summer_mean_relative_humidity),-0.021497045584853283,0.07772925074880563,-0.2765631390726303,0.7821155717802439
scale(winter_mean_relative_humidity),-0.05373531398878485,0.0503278975224809,-1.067704327699799,0.28565390567827165
