variable,estimate,standard_error,z_value,p_value
(Intercept),-9.156518734982525,0.19032672058548902,-48.109475678532974,0
PM2.5_concentration,0.07433831079246941,0.022087015640781728,3.3657019129017267,7.634916630457836e-4
"factor(population_density_quantile)(186,7.22e+04]",0.3389801119303085,0.08398044840185828,4.036417027785335,5.427370768440507e-5
"factor(population_density_quantile)(33,67]",0.014989813050526308,0.05832090373270157,0.25702298989103717,0.7971610257296287
"factor(population_density_quantile)(67,186]",0.10767619233339495,0.06605350365407532,1.630135971246873,0.10307276268759331
"factor(population_density_quantile)[0.0385,12.5]",0.019421489311352985,0.08440440499030558,0.23010042323719568,0.8180137360207476
scale(proportion_poor),0.24425133854101924,0.05043969918060709,4.842442411609946,1.282528127678364e-6
scale(log(median_house_value)),0.1449905340947526,0.05169359171029887,2.80480673324671,0.005034675807990758
scale(log(median_household_income)),0.23124880791819138,0.06434961612383279,3.593631506257659,3.2610094308064354e-4
scale(proportion_owner_occupied),0.04202106381652637,0.03231922144474503,1.3001879976709285,0.19353654325232006
scale(proportion_no_high_school),0.34210929118524425,0.0389549127558048,8.782186044923574,1.6032760365370087e-18
scale(proportion_black),0.2498925826017979,0.028929967625943416,8.63784522101237,5.7283151806297056e-18
scale(proportion_hispanic),0.09586355554271178,0.03577389519572841,2.6797069488300616,0.007368663880217878
scale(proportion_65_and_over),0.15076301861964256,0.048200420742402286,3.1278361536586163,0.0017609831905525779
scale(proportion_15_to_44),-0.10248529057104305,0.05923822992257928,-1.730053222471114,0.083620766659005
scale(proportion_45_to_64),-0.10092556281912808,0.04218911506680821,-2.3922180557546247,0.01674688945050808
scale(days_since_social_distancing),0.09373194310652766,0.09878192163131842,0.948877502670593,0.34268291793876704
scale(days_since_covid),0.3005086890749082,0.04205805315466291,7.1450927119671315,8.99351680029425e-13
scale(hospital_beds/population),0.003524037463908291,0.026023776756418034,0.1354160657345474,0.892282922510762
scale(proportion_obsese),0.015384329780888351,0.024135041959642563,0.6374270990128492,0.5238466815207132
scale(proportion_smoke),0.0379821348728031,0.0488968821138316,0.7767803023591762,0.43728840000590663
scale(summer_mean_maximum_temperature),0.13791153637544143,0.05856056188767175,2.35502413108633,0.01852150287687481
scale(winter_mean_maximum_temperature),0.02697368201507369,0.07900817377439769,0.3414036893460562,0.732799698078515
scale(summer_mean_relative_humidity),-0.04430313753269402,0.05666553007203571,-0.781835755817936,0.4343111046773163
scale(winter_mean_relative_humidity),0.005457369509050112,0.03435736910334376,0.15884130978233094,0.8737939014601921
