variable,estimate,standard_error,z_value,p_value
(Intercept),-9.174533670951446,0.1918054639048577,-47.83249384127211,0
PM2.5_concentration,0.07363279172430988,0.022272924017638883,3.3059328746417362,9.466076202666576e-4
"factor(population_density_quantile)(186,7.22e+04]",0.338771989940143,0.08466599263151468,4.001275830008329,6.300186440645928e-5
"factor(population_density_quantile)(33,67]",0.013591815909064603,0.058834268137133244,0.2310186960664533,0.8173002774967306
"factor(population_density_quantile)(67,186]",0.10971268303274086,0.06660727009421276,1.6471577783860167,0.09952561966933376
"factor(population_density_quantile)[0.0385,12.5]",0.032556076577929235,0.08520853217934703,0.38207531270935596,0.7024055028130916
scale(proportion_poor),0.24989869618199137,0.05090563983110073,4.909057169522425,9.151529929109933e-7
scale(log(median_house_value)),0.14333507434166484,0.05219772429887954,2.746002364412305,0.006032632885402149
scale(log(median_household_income)),0.23543365985137163,0.06497072691260629,3.623688252219483,2.9043163942726636e-4
scale(proportion_owner_occupied),0.04133255828174014,0.03265178995400444,1.265858880629945,0.2055636101766669
scale(proportion_no_high_school),0.3443559141714237,0.03931387840027444,8.759143798161105,1.9673900832589325e-18
scale(proportion_black),0.25096278068617,0.02921662587411887,8.58972496575937,8.717775410741039e-18
scale(proportion_hispanic),0.09066447997765217,0.036142944141789105,2.508497360424612,0.012124587402292804
scale(proportion_65_and_over),0.1456538505462193,0.048519141504240575,3.001987381278977,0.0026822329386726523
scale(proportion_15_to_44),-0.11112778893733213,0.05942708968263854,-1.8699853809229667,0.06148584798854149
scale(proportion_45_to_64),-0.10372524711580605,0.04242200144121452,-2.44508141039836,0.01448194481726234
scale(days_since_social_distancing),0.09655698798825459,0.09928250040587809,0.9725479071691254,0.33077804376698317
scale(days_since_covid),0.31306296658475247,0.042697824814732166,7.33205890330824,2.266434334713003e-13
scale(hospital_beds/population),0.0016959687402392295,0.026198084415658837,0.06473636443531472,0.9483839089021654
scale(proportion_obsese),0.009458778215335193,0.02439414584229216,0.3877478751043826,0.6982026229379953
scale(proportion_smoke),0.035157680250460635,0.04932977218271782,0.7127071278625886,0.4760270048476377
scale(summer_mean_maximum_temperature),0.14068765801703034,0.05911182668129898,2.380025553524964,0.01731143753257824
scale(winter_mean_maximum_temperature),0.029154730021680605,0.0799203844341371,0.36479716943437884,0.7152628181760483
scale(summer_mean_relative_humidity),-0.04550644518687742,0.05725330565483119,-0.7948265111752105,0.4267144272146833
scale(winter_mean_relative_humidity),0.006448451811710698,0.03471778446698273,0.1857391510061161,0.8526493244453435
