variable,estimate,standard_error,z_value,p_value
(Intercept),-5.877462811359188,0.06212834667514932,-94.60195105610481,0
PM2.5_concentration,0.006076356205518979,0.006471387601735442,0.9389572344406435,0.3477527016755289
"factor(population_density_quantile)(186,7.22e+04]",0.06216633579982371,0.024058503461404295,2.5839652038022094,0.009767164777381737
"factor(population_density_quantile)(33,67]",0.004121661219570354,0.016583803335261826,0.2485353411546158,0.8037202293819672
"factor(population_density_quantile)(67,186]",0.041798805782791326,0.018900790472202927,2.211484532578895,0.027002301807340014
"factor(population_density_quantile)[0.0385,12.5]",-0.05668110181786318,0.022404861580099206,-2.529857264023865,0.011410893693529902
scale(proportion_poor),-0.05335197416178389,0.014280072074740788,-3.73611378727949,1.8688612649755333e-4
scale(log(median_house_value)),-0.0814305552998666,0.014173173333867905,-5.745400368827913,9.17037408614642e-9
scale(log(median_household_income)),-0.07728329897717731,0.017711519570390164,-4.363448244518686,1.2802824008341214e-5
scale(proportion_owner_occupied),0.009464407493135766,0.009131461956402895,1.036461361644223,0.29998695628440697
scale(proportion_no_high_school),0.08224741264646378,0.010717271346719825,7.674286671078527,1.6634170138644104e-14
scale(proportion_black),-0.024612005604654336,0.008782760504409487,-2.802308635456653,0.005073830780401823
scale(proportion_hispanic),0.012024044480104787,0.010468418470735916,1.148601817334449,0.2507202073529804
scale(proportion_65_and_over),0.12766479582267207,0.01285849829605454,9.928437433618848,3.131237617450374e-23
scale(proportion_15_to_44),-0.06784263663114252,0.01483236074814199,-4.573960799843746,4.785894200233446e-6
scale(proportion_45_to_64),-0.04470063399904914,0.011564475176981875,-3.8653404771901823,1.1093433651198414e-4
scale(days_since_social_distancing),0.019946589039195054,0.04152882725733372,0.4803070627445329,0.6310090675378341
scale(days_since_covid),0.058511154544335274,0.016266981020310337,3.596927694898055,3.219979428665164e-4
scale(hospital_beds/population),0.024270746390344922,0.0061339407783950785,3.9567950306646535,7.596205560039416e-5
scale(proportion_obsese),0.01651869182331006,0.0069939380256819625,2.3618584783927026,0.01818358223381781
scale(proportion_smoke),0.07964429583421366,0.014607952887162205,5.452118886843265,4.9773160844061625e-8
scale(summer_mean_maximum_temperature),0.12678711607252272,0.016676729686082234,7.6026366355469825,2.901573579849241e-14
scale(winter_mean_maximum_temperature),-0.10709358679739502,0.02394632417174914,-4.472234904584625,7.740632883824422e-6
scale(summer_mean_relative_humidity),0.0051835939415343065,0.016793247004332042,0.3086713331970362,0.7575715524402488
scale(winter_mean_relative_humidity),-0.03348922667359508,0.01009688305510289,-3.3167886060312317,9.10584856698169e-4
