variable,estimate,standard_error,z_value,p_value
(Intercept),-6.257069221162523,0.0709219056523756,-88.22477573898828,0
PM2.5_concentration,0.012308930710007297,0.007527433734072182,1.6352094412059905,0.10200514965644895
"factor(population_density_quantile)(186,7.22e+04]",0.07450675484526684,0.02811113436601181,2.6504357268253944,0.008038802108685624
"factor(population_density_quantile)(33,67]",0.007457967889300889,0.019372524932392502,0.3849765539251177,0.7002547865585185
"factor(population_density_quantile)(67,186]",0.03279187440813199,0.022080773411981076,1.4850872202845509,0.1375207209719961
"factor(population_density_quantile)[0.0385,12.5]",-0.04968670490233709,0.026364321413110146,-1.884619145844181,0.059481275529057145
scale(proportion_poor),-0.04178361646188597,0.01660264705344018,-2.5166840159520296,0.011846502009688582
scale(log(median_house_value)),-0.08060535901179318,0.01655038450549936,-4.870301290281784,1.1142821016671344e-6
scale(log(median_household_income)),-0.028753838398211874,0.0206365948084297,-1.3933421993858415,0.16351633540911076
scale(proportion_owner_occupied),0.0028819141611670087,0.010643293105269763,0.27077278927328424,0.7865657893266891
scale(proportion_no_high_school),0.09741271882658958,0.012476319012725643,7.807809236621009,5.8190570394042965e-15
scale(proportion_black),0.01331426184621588,0.01019835070518456,1.30553088740587,0.19171213667894943
scale(proportion_hispanic),0.02852441831600317,0.012062513240139665,2.364716021291837,0.018043900807536713
scale(proportion_65_and_over),0.1681758589307962,0.015081740889766913,11.150957980249146,7.08395523932604e-29
scale(proportion_15_to_44),-0.06126943335402519,0.01706651631530581,-3.590037487561346,3.3063040792004767e-4
scale(proportion_45_to_64),-0.0762265959572868,0.013330002097768974,-5.718423402952409,1.0751696353638669e-8
scale(days_since_social_distancing),-0.0067091062992536655,0.04578075892026208,-0.14654860376908882,0.883488323788385
scale(days_since_covid),0.07222587427713734,0.01681478074898152,4.295380079904526,1.7439428925679622e-5
scale(hospital_beds/population),0.029574925919288557,0.007244807677061622,4.082223743899807,4.460682059151337e-5
scale(proportion_obsese),0.00890227048109774,0.00814901634845027,1.0924349762521606,0.27464195651169543
scale(proportion_smoke),0.07978054091412604,0.016895402340947316,4.722026697214053,2.3350602165475077e-6
scale(summer_mean_maximum_temperature),0.15148179002852308,0.019641369394230578,7.712384355085704,1.23488561201309e-14
scale(winter_mean_maximum_temperature),-0.12714883576695327,0.02767778841326664,-4.593894348365193,4.3504970215071646e-6
scale(summer_mean_relative_humidity),0.03573465135370771,0.019525195657187418,1.8301814732675126,0.06722280718893806
scale(winter_mean_relative_humidity),-0.051011891282518124,0.011758516422201456,-4.338293152884636,1.435935405539165e-5
