variable,estimate,standard_error,z_value,p_value
(Intercept),-6.335560862382263,0.07428723900190079,-85.28464575484027,0
PM2.5_concentration,0.009489075853560371,0.007899357248214004,1.201246576828234,0.2296555668225434
"factor(population_density_quantile)(186,7.22e+04]",0.0892420223563158,0.029566193473921438,3.018380517432209,0.0025412959075869334
"factor(population_density_quantile)(33,67]",0.0055402405226625704,0.020372595905635137,0.2719457328032565,0.7856637461596643
"factor(population_density_quantile)(67,186]",0.03329513898942869,0.023234035169289374,1.433032994347793,0.1518484084480917
"factor(population_density_quantile)[0.0385,12.5]",-0.04131122542285406,0.027512415102121247,-1.501548492544695,0.13321375411628153
scale(proportion_poor),-0.031343167260660346,0.017399940731321503,-1.8013375875608442,0.07164968684071084
scale(log(median_house_value)),-0.08593975902529019,0.017417399952532484,-4.934132491617647,8.050777845799245e-7
scale(log(median_household_income)),-0.009268276172039746,0.021645159848889515,-0.42819162513670445,0.6685116131228719
scale(proportion_owner_occupied),0.005496858861559917,0.011177836393603292,0.4917641185646256,0.6228861049252712
scale(proportion_no_high_school),0.11385004133654661,0.013134084146974737,8.668289319797791,4.3866093307911395e-18
scale(proportion_black),0.029725939816996488,0.0107151977775109,2.7741848945975973,0.005534021605361686
scale(proportion_hispanic),0.04047235397130597,0.01267023890855184,3.1942849904739328,0.001401776600961868
scale(proportion_65_and_over),0.18480578454595278,0.015849261173919965,11.660214474227454,2.035290719623493e-31
scale(proportion_15_to_44),-0.052776708786637955,0.01783609041435553,-2.9589841473420746,0.0030865497881672477
scale(proportion_45_to_64),-0.08807761086318976,0.013935966266239096,-6.320165331955794,2.61283605510757e-10
scale(days_since_social_distancing),0.0010565068127192097,0.047710799209492644,0.022143976420940036,0.9823331069543411
scale(days_since_covid),0.07349124940465002,0.015503082809563166,4.740428101133312,2.1326712338871464e-6
scale(hospital_beds/population),0.03014299922413109,0.007566900462250623,3.9835332015409723,6.789818044266663e-5
scale(proportion_obsese),0.0036880824476258393,0.008560406635716103,0.43083028699107123,0.666591775722039
scale(proportion_smoke),0.07240496300818507,0.017688857419265288,4.093252678340172,4.2536374833648116e-5
scale(summer_mean_maximum_temperature),0.17738569857204733,0.0206011500292604,8.610475547243789,7.275811884939985e-18
scale(winter_mean_maximum_temperature),-0.2059167069918169,0.029102228616726265,-7.0756336122474135,1.4876744310128292e-12
scale(summer_mean_relative_humidity),0.0495589395658078,0.020453399441182667,2.42301724504639,0.01539219598036316
scale(winter_mean_relative_humidity),-0.06324458233635753,0.012351958727817596,-5.120206740484462,3.0520088305097876e-7
