variable,estimate,standard_error,z_value,p_value
(Intercept),-6.353678573418987,0.07526958851591128,-84.41229318100868,0
PM2.5_concentration,0.009076736581699581,0.008004086818161504,1.1340127597197227,0.2567891957592707
"factor(population_density_quantile)(186,7.22e+04]",0.08849308069952122,0.029962318561717043,2.9534790679580163,0.0031421391712052904
"factor(population_density_quantile)(33,67]",0.0047131176537895374,0.020646512001657243,0.22827670133392156,0.8194311360559493
"factor(population_density_quantile)(67,186]",0.030124761417786375,0.023549409230752258,1.279215165128118,0.20082129696230003
"factor(population_density_quantile)[0.0385,12.5]",-0.04116632379950716,0.02784944737444978,-1.4781738124281356,0.13936126137870433
scale(proportion_poor),-0.03220172015355178,0.017638906617838113,-1.8256074966112914,0.06790940578425805
scale(log(median_house_value)),-0.08866610184070342,0.01765118438333674,-5.023238096385585,5.080749344550837e-7
scale(log(median_household_income)),-0.004220982580670299,0.021923082579244038,-0.192535997864943,0.847322373135081
scale(proportion_owner_occupied),0.004909123623117595,0.011324713800077142,0.43348765450338844,0.6646605329948292
scale(proportion_no_high_school),0.11672890533687542,0.01331016040253875,8.769909738624248,1.788095674699695e-18
scale(proportion_black),0.032964842773918965,0.010858680597703636,3.035805545370796,0.0023989402369847066
scale(proportion_hispanic),0.041906192465173256,0.012826133243809787,3.26725067240341,0.0010859747627712706
scale(proportion_65_and_over),0.1875271313059484,0.01604350100200744,11.688666412803794,1.4565572582497925e-31
scale(proportion_15_to_44),-0.053243747947591485,0.017997415627249453,-2.9584107546517076,0.0030922976863571754
scale(proportion_45_to_64),-0.091820938001557,0.014080161303631461,-6.52129872815272,6.970120718337516e-11
scale(days_since_social_distancing),0.0036161586030840354,0.04831515653155294,0.07484522172089929,0.9403378609654672
scale(days_since_covid),0.07354694435449718,0.01511025746213658,4.867352163839153,1.1310337990564822e-6
scale(hospital_beds/population),0.03127869468602994,0.0076628479721470005,4.081862879143898,4.467615411013941e-5
scale(proportion_obsese),0.0015357005633572767,0.008670950781829053,0.17710867031739,0.8594230316601963
scale(proportion_smoke),0.07315352515704708,0.017908831802840273,4.084773700618776,4.411979389940811e-5
scale(summer_mean_maximum_temperature),0.18520375655290441,0.02089137985898247,8.865080133674086,7.644906900552536e-19
scale(winter_mean_maximum_temperature),-0.2246256966584435,0.029527782354064468,-7.607266064378994,2.7995461515417918e-14
scale(summer_mean_relative_humidity),0.054852507142881486,0.020757005563659028,2.6426021313457766,0.008227164864216053
scale(winter_mean_relative_humidity),-0.06351044593803189,0.012530016978236337,-5.06866399689199,4.0061772053385716e-7
