variable,estimate,standard_error,z_value,p_value
(Intercept),-6.262430231101458,0.07114867888681049,-88.01892500441613,0
PM2.5_concentration,0.01219288742818324,0.00754601995263481,1.6158037620780348,0.10613674792064169
"factor(population_density_quantile)(186,7.22e+04]",0.07627077246317646,0.028187714098968898,2.7058161649924792,0.006813675362283714
"factor(population_density_quantile)(33,67]",0.006925120309508896,0.01942265516874989,0.3565485897443661,0.7214297703750546
"factor(population_density_quantile)(67,186]",0.03312934333493674,0.022139105211772928,1.4964174485841244,0.1345449053828674
"factor(population_density_quantile)[0.0385,12.5]",-0.04878811033010256,0.026417465909592364,-1.846812654062601,0.06477429726618746
scale(proportion_poor),-0.04333929791403336,0.016644063177635036,-2.6038892938275584,0.009217252405873188
scale(log(median_house_value)),-0.0797924727736884,0.016595094360677347,-4.808196388612253,1.522981119174955e-6
scale(log(median_household_income)),-0.029827794847269763,0.02068086874867194,-1.442289258239464,0.14922078922255708
scale(proportion_owner_occupied),0.003213673081690106,0.010671047803990218,0.30115815622983333,0.7632938959224462
scale(proportion_no_high_school),0.09840355340643527,0.012507086388050953,7.8678239162438555,3.608630009347489e-15
scale(proportion_black),0.01429018506275228,0.010224042325665893,1.3977040203441802,0.16220196648537633
scale(proportion_hispanic),0.028943344004478146,0.012089824157055595,2.394025225551926,0.016664602630454335
scale(proportion_65_and_over),0.16849155340752223,0.015117873521737745,11.145188717530342,7.558388950642934e-29
scale(proportion_15_to_44),-0.06136444509802311,0.017106730353346207,-3.58715218107239,3.34309230440564e-4
scale(proportion_45_to_64),-0.07733097947019998,0.013360206777399117,-5.7881573809933435,7.116272199314461e-9
scale(days_since_social_distancing),-0.007128022520727168,0.04598498889300881,-0.1550075947025151,0.8768153299697844
scale(days_since_covid),0.0722933769575489,0.016753920577018386,4.315012514546288,1.595938620113813e-5
scale(hospital_beds/population),0.02979829905010568,0.007260723944726286,4.104039662842327,4.059978119142738e-5
scale(proportion_obsese),0.008604263270483609,0.008169888810114916,1.053167732201068,0.29226412447584416
scale(proportion_smoke),0.08043701303696894,0.01693487036968766,4.749786167890962,2.036318518150558e-6
scale(summer_mean_maximum_temperature),0.15250570895984972,0.019687909930777424,7.746160435315831,9.471282988240255e-15
scale(winter_mean_maximum_temperature),-0.13037507781307522,0.027750854829371504,-4.698056280237042,2.626490655358691e-6
scale(summer_mean_relative_humidity),0.03618559239280043,0.019578857703226985,1.848197322913089,0.06457380257033103
scale(winter_mean_relative_humidity),-0.0513428041496485,0.011791962619609552,-4.354050789159348,1.3364472224706017e-5
