variable,estimate,standard_error,z_value,p_value
(Intercept),-10.849117703157606,0.29025542836601004,-37.37782877733796,8.956798414630691e-306
PM2.5_concentration,0.051381187698575845,0.034732093740015894,1.4793576247716396,0.1390447592394625
"factor(population_density_quantile)(186,7.22e+04]",0.19966919529351182,0.13754906405660375,1.4516216207137884,0.1466068436597804
"factor(population_density_quantile)(33,67]",-0.031806616871374135,0.1017179478766194,-0.31269424457869066,0.7545129686191907
"factor(population_density_quantile)(67,186]",0.019570237272971802,0.11152779351084219,0.17547408279954252,0.8607071337414236
"factor(population_density_quantile)[0.0385,12.5]",0.07377768798958736,0.16673744844747088,0.4424782115628353,0.6581431936833151
scale(proportion_poor),0.295611142355513,0.08925002805192309,3.3121686212079955,9.257572870318563e-4
scale(log(median_house_value)),0.1492846012885004,0.08819962665955046,1.6925763400874387,0.09053613777649304
scale(log(median_household_income)),0.3921051620554463,0.11791686983525416,3.3252677297427446,8.833366684475399e-4
scale(proportion_owner_occupied),0.039575461889318986,0.05328384557251132,0.7427290854122517,0.45764571683517424
scale(proportion_no_high_school),0.41881001210431595,0.06823596903647065,6.137672227978048,8.373941347449982e-10
scale(proportion_black),0.4196985036377111,0.04797622470112564,8.748051899712399,2.17067434149776e-18
scale(proportion_hispanic),-0.13140460504665252,0.06418155134564872,-2.0473890439166094,0.04061990124472063
scale(proportion_65_and_over),0.30153209379931145,0.08733108817757383,3.4527463254115656,5.549105760734435e-4
scale(proportion_15_to_44),0.07206730541810465,0.12569508233039167,0.5733502383862124,0.5664075760009375
scale(proportion_45_to_64),-0.02382775090013922,0.07925348129021895,-0.30065241945504184,0.7636795546942199
scale(days_since_social_distancing),0.1395533349551777,0.12877439142083053,1.0837040922144368,0.27849602062292067
scale(days_since_covid),0.9549269448240939,0.0810405379579592,11.783324356996179,4.7578835550945825e-32
scale(hospital_beds/population),-0.07259551058638752,0.04640748021181083,-1.5643062337159985,0.11774566888738694
scale(proportion_obsese),-0.024498705397685838,0.04199441558353565,-0.5833800770236415,0.5596374666171797
scale(proportion_smoke),-0.12771235115493662,0.08513547651422829,-1.5001073158214209,0.13358660620073487
scale(summer_mean_maximum_temperature),0.06978010165396337,0.09142919594862134,0.763214648559048,0.4453353940592968
scale(winter_mean_maximum_temperature),-0.005849472066796326,0.12687100734398923,-0.04610566424318264,0.9632260313981269
scale(summer_mean_relative_humidity),-0.08712102687168052,0.08542918483963985,-1.019804028742829,0.30782141212812825
scale(winter_mean_relative_humidity),-0.011354104548250152,0.05528035025178156,-0.20539132795896559,0.8372663951383387
