variable,estimate,standard_error,z_value,p_value
(Intercept),-6.217811118493176,0.06982606842640912,-89.04713180359329,0
PM2.5_concentration,0.013812846892679802,0.007365388679294961,1.8753724337059714,0.060741504761907254
"factor(population_density_quantile)(186,7.22e+04]",0.07045894120140007,0.027471257303841604,2.5648240421652284,0.010322813928022019
"factor(population_density_quantile)(33,67]",0.008380541565728502,0.018932621802567582,0.4426508728226938,0.6580182817945472
"factor(population_density_quantile)(67,186]",0.034554930583610394,0.021580432067401453,1.6012158827814993,0.10932911220085156
"factor(population_density_quantile)[0.0385,12.5]",-0.048607531121751986,0.02579269023824568,-1.8845467716925555,0.0594910544720285
scale(proportion_poor),-0.043421834516678276,0.016239949318323503,-2.673766627318566,0.007500462655891492
scale(log(median_house_value)),-0.0769895439005026,0.016173923988399057,-4.7601029877303915,1.9349419859383563e-6
scale(log(median_household_income)),-0.04144258914848883,0.020169370981277912,-2.0547288850484056,0.03990519837814458
scale(proportion_owner_occupied),0.004691103338500113,0.01040424021312889,0.45088379760595193,0.6520733016325031
scale(proportion_no_high_school),0.09551074284988825,0.012196868108912027,7.830759666909927,4.849308713313067e-15
scale(proportion_black),0.003835345992980828,0.009963287052792284,0.3849478563308024,0.7002760486128059
scale(proportion_hispanic),0.019238147064958012,0.011816357697779943,1.628094507377047,0.10350484802794332
scale(proportion_65_and_over),0.1576454657363861,0.014708276560185057,10.718146690491835,8.366290488977618e-27
scale(proportion_15_to_44),-0.06310821898930577,0.016699452423330097,-3.7790591804758793,1.5742201106106702e-4
scale(proportion_45_to_64),-0.06937812781262498,0.013061351195533076,-5.311711382230652,1.0860050430390859e-7
scale(days_since_social_distancing),-0.006594652551041629,0.04561087540795464,-0.1445850905525814,0.8850384695445284
scale(days_since_covid),0.06969326389362239,0.017229835237154635,4.044917605673614,5.2341529347444905e-5
scale(hospital_beds/population),0.029783058912599546,0.0070905490741300665,4.200388235272683,2.6645767770738594e-5
scale(proportion_obsese),0.01084674475372465,0.007966475655397922,1.3615487227874872,0.17334034718284919
scale(proportion_smoke),0.07843173729472934,0.016544800093752393,4.740567238666519,2.1312070943020923e-6
scale(summer_mean_maximum_temperature),0.1489963068497599,0.019197817398455667,7.76110657567488,8.419152872989879e-15
scale(winter_mean_maximum_temperature),-0.10959686443741065,0.027128191943094168,-4.039961994787859,5.3459863598078314e-5
scale(summer_mean_relative_humidity),0.029636266022872223,0.019168029082071505,1.5461300635542132,0.12207315948578643
scale(winter_mean_relative_humidity),-0.045594773422847595,0.011507401043441695,-3.9622129489293325,7.425826145704034e-5
