variable,estimate,standard_error,z_value,p_value
(Intercept),-9.483068028020115,0.2400202482028555,-39.50945013607938,0
PM2.5_concentration,0.03686429966990547,0.028757192868610393,1.281915791931983,0.19987218758809677
"factor(population_density_quantile)(186,7.22e+04]",0.37818089989141335,0.11091556969624299,3.4096286114484373,6.505139792608777e-4
"factor(population_density_quantile)(33,67]",-0.007313313591749992,0.07670079181171646,-0.09534860617479106,0.9240379363404772
"factor(population_density_quantile)(67,186]",0.12395043299516821,0.0870096079100922,1.4245602982517436,0.1542843432947432
"factor(population_density_quantile)[0.0385,12.5]",-0.03047172720668541,0.11467060143862688,-0.2657326884519242,0.7904450864570098
scale(proportion_poor),0.26666199030336524,0.06839088501262178,3.899086702184828,9.655619820282056e-5
scale(log(median_house_value)),0.15699867503689016,0.06983814488874247,2.2480361597090117,0.024573884270970108
scale(log(median_household_income)),0.31894324805430196,0.08856330119121684,3.601302613660169,3.166267690986417e-4
scale(proportion_owner_occupied),0.04963207262042275,0.043050736164937445,1.152873958537449,0.24896212225402398
scale(proportion_no_high_school),0.48793686797834107,0.05272950075588706,9.253584065535927,2.170885224931126e-20
scale(proportion_black),0.38156362330853716,0.03803360235607928,10.032276715107113,1.0995158068939075e-23
scale(proportion_hispanic),-0.051667166715041325,0.049427387181836875,-1.0453145444440466,0.2958776176998032
scale(proportion_65_and_over),0.21000553887389867,0.06592689600598263,3.1854304024087745,0.001445388655313889
scale(proportion_15_to_44),-0.08138265948194105,0.08544957670546512,-0.9524056480988518,0.34089129612035185
scale(proportion_45_to_64),-0.16458920646253314,0.05863443065284129,-2.807040242908158,0.0049998995041056
scale(days_since_social_distancing),0.13785735773975968,0.11005618139915624,1.2526089492399615,0.21034805636704215
scale(days_since_covid),0.6164741849285758,0.06721996797459259,9.170997896958044,4.686602341823779e-20
scale(hospital_beds/population),-0.021900302456540805,0.03422900513068258,-0.6398170900067898,0.5222915206185597
scale(proportion_obsese),-0.011775547082580592,0.03196602116482483,-0.3683770032517627,0.7125921424566508
scale(proportion_smoke),-0.03490230260607385,0.06470330203355802,-0.5394207329321764,0.589596578320868
scale(summer_mean_maximum_temperature),0.1885517203975596,0.07532629964610796,2.503132654642513,0.012309939521896202
scale(winter_mean_maximum_temperature),-0.24138612988967667,0.10040047824126959,-2.4042328693854267,0.016206445907518845
scale(summer_mean_relative_humidity),-0.0035484568465555177,0.07100920428423663,-0.049971787211580423,0.9601448707668002
scale(winter_mean_relative_humidity),-0.06061346840370519,0.044973884199389934,-1.3477481316707665,0.17773940558805376
