variable,estimate,standard_error,z_value,p_value
(Intercept),-5.943933948263843,0.06381842221144574,-93.13821530357119,0
PM2.5_concentration,0.007850313503542225,0.0065997703971495516,1.1894828200285246,0.2342497275335476
"factor(population_density_quantile)(186,7.22e+04]",0.05234038142755992,0.024551083038249637,2.1318970469048404,0.03301531104902687
"factor(population_density_quantile)(33,67]",0.0024449771150692164,0.016916152273894966,0.1445350618439578,0.8850779717637267
"factor(population_density_quantile)(67,186]",0.03745176259001741,0.019288240943146108,1.941688861125801,0.05217477798410584
"factor(population_density_quantile)[0.0385,12.5]",-0.059687520243986145,0.02284740867648309,-2.612441572221829,0.008989805717738768
scale(proportion_poor),-0.05281844590710466,0.01456995644865706,-3.6251615502922823,2.887808715394552e-4
scale(log(median_house_value)),-0.0804079497952319,0.014460822148265369,-5.560399607354078,2.6915764598948222e-8
scale(log(median_household_income)),-0.07478968751407249,0.018062093356347383,-4.1406987572561675,3.462494382817275e-5
scale(proportion_owner_occupied),0.007355858566328575,0.009321794552257859,0.7891032703082789,0.43005165071701645
scale(proportion_no_high_school),0.08321985630585481,0.01090576685592143,7.630811973636635,2.3327970991240428e-14
scale(proportion_black),-0.018174722861504,0.008947148000663804,-2.031342597680913,0.04222025302839606
scale(proportion_hispanic),0.013177774089525852,0.010641301075111182,1.238361173742861,0.21558217034129282
scale(proportion_65_and_over),0.13193429363481793,0.013087096208382776,10.081250380837657,6.686967930986314e-24
scale(proportion_15_to_44),-0.06624863255301801,0.015049737660035421,-4.401979227115783,1.0726782918966107e-5
scale(proportion_45_to_64),-0.04802614248844617,0.011764852895328822,-4.082171100287597,4.461692873047726e-5
scale(days_since_social_distancing),0.005532490385595735,0.043151468200970634,0.12821094197372615,0.8979820410938875
scale(days_since_covid),0.054587439082113755,0.01612609458608555,3.3850377591865732,7.116846383534305e-4
scale(hospital_beds/population),0.023667306459261284,0.0062853163123128795,3.7654917084916217,1.662216399013409e-4
scale(proportion_obsese),0.015745495384300208,0.007124835884001421,2.2099449925093975,0.027108980148041906
scale(proportion_smoke),0.0749926533599261,0.014886633690429587,5.037583037200536,4.7144705531928744e-7
scale(summer_mean_maximum_temperature),0.1280360551368614,0.017014314375066213,7.52519627382065,5.264118650425835e-14
scale(winter_mean_maximum_temperature),-0.10169610478511146,0.024355567778896036,-4.175476659313628,2.973627439629899e-5
scale(summer_mean_relative_humidity),0.007598304061482557,0.01719223764257725,0.4419613211176804,0.6585171954139087
scale(winter_mean_relative_humidity),-0.02997183600247431,0.010301229337695799,-2.9095397277290864,0.003619613807164269
