variable,estimate,standard_error,z_value,p_value
(Intercept),-9.170803843734168,0.19185678073148066,-47.80025917650241,0
PM2.5_concentration,0.07203604512558018,0.02230549870607944,3.229519594015914,0.0012399838417293944
"factor(population_density_quantile)(186,7.22e+04]",0.3433717344605457,0.08478666738932875,4.049831713326221,5.1254478084924745e-5
"factor(population_density_quantile)(33,67]",0.016037354179009564,0.05892419375548346,0.2721692594651265,0.7854918773065216
"factor(population_density_quantile)(67,186]",0.11320270939205923,0.06670340692858867,1.6971053594496572,0.08967674315455576
"factor(population_density_quantile)[0.0385,12.5]",0.03200763451054391,0.08535210781770529,0.3750069603307946,0.707655290192386
scale(proportion_poor),0.24943038891715438,0.05094355444414289,4.896210946384642,9.77021859519566e-7
scale(log(median_house_value)),0.14573502643277828,0.052300824648373496,2.7864766456853656,0.005328445749743427
scale(log(median_household_income)),0.2344878143569378,0.0651105691336254,3.6013786621293717,3.165341488649824e-4
scale(proportion_owner_occupied),0.041774662310602305,0.03270568709963611,1.2772904658244315,0.20149971837242178
scale(proportion_no_high_school),0.3486454594232592,0.039403876237129036,8.84799904773687,8.910241195439395e-19
scale(proportion_black),0.2529487726370619,0.029267079160790892,8.64277474521398,5.48640196064195e-18
scale(proportion_hispanic),0.08745793563092645,0.036212635398002777,2.415122088456174,0.015729936187857625
scale(proportion_65_and_over),0.14847709215475577,0.04864053762811733,3.0525380556017243,0.0022691495652539823
scale(proportion_15_to_44),-0.10896133541326676,0.05969402110767671,-1.8253308018356,0.06795112470886071
scale(proportion_45_to_64),-0.10386248521484259,0.04253244402463495,-2.44195901732534,0.014607804813248691
scale(days_since_social_distancing),0.09845649936999885,0.09893032779657518,0.9952104836087208,0.31963390402377406
scale(days_since_covid),0.3127326720747241,0.04275128553943581,7.315164167080887,2.5706691764735166e-13
scale(hospital_beds/population),0.0016976354066282364,0.02622129693434286,0.06474261783767032,0.9483789298540114
scale(proportion_obsese),0.011057930309482123,0.02445164469141815,0.45223666747305347,0.6510984954077719
scale(proportion_smoke),0.030536155109654198,0.0495086675755343,0.6167840219708165,0.5373771923030213
scale(summer_mean_maximum_temperature),0.14265237074760995,0.05918678230472522,2.410206556138822,0.015943491157002214
scale(winter_mean_maximum_temperature),0.02242980498576858,0.07990923960318226,0.2806910076625901,0.7789474064399485
scale(summer_mean_relative_humidity),-0.04542827696151904,0.05721146141599228,-0.7940415405787993,0.42717124846966487
scale(winter_mean_relative_humidity),0.0028414346691468854,0.03476612384155269,0.0817299818092112,0.9348614360729568
