variable,estimate,standard_error,z_value,p_value
(Intercept),-6.0540233874062155,0.06611709476625584,-91.5651755239555,0
PM2.5_concentration,0.010735000628078629,0.006880581307822317,1.560188034675841,0.11871545236906082
"factor(population_density_quantile)(186,7.22e+04]",0.0545607039945272,0.025627620581958898,2.1289804810414727,0.03325587533785561
"factor(population_density_quantile)(33,67]",0.00927623132739497,0.017669057365902588,0.5249986535951864,0.5995841269132829
"factor(population_density_quantile)(67,186]",0.03758577630004896,0.020133248825706336,1.8668510296291108,0.061922394043762506
"factor(population_density_quantile)[0.0385,12.5]",-0.04630107281431789,0.023958082834524847,-1.9325867238256489,0.05328712920224366
scale(proportion_poor),-0.05161017542778245,0.015180206736405726,-3.3998335018724775,6.742689718832867e-4
scale(log(median_house_value)),-0.0740016559733605,0.015091854942078929,-4.903416860112403,9.418381604486419e-7
scale(log(median_household_income)),-0.06418999461696737,0.01882741552580326,-3.4093895961978427,6.510842522343477e-4
scale(proportion_owner_occupied),0.005091171891278262,0.009720488970305063,0.5237567684949992,0.6004477257530285
scale(proportion_no_high_school),0.0888848260160746,0.011379313618946325,7.811088523659563,5.66961747680821e-15
scale(proportion_black),-0.009643366336155828,0.009303164392429588,-1.0365684114969609,0.2999370412757738
scale(proportion_hispanic),0.011377161476176222,0.011061880468946182,1.028501574222857,0.3037139507086851
scale(proportion_65_and_over),0.14037822664282795,0.013687979986176694,10.255583861504329,1.1169889874690862e-24
scale(proportion_15_to_44),-0.06013534251238378,0.01570144188617789,-3.8299248532914305,1.28182397223922e-4
scale(proportion_45_to_64),-0.054000816421093986,0.01226932181977765,-4.401287798486698,1.0761027743195027e-5
scale(days_since_social_distancing),-0.006524687415694451,0.04426153960681908,-0.1474121206278427,0.8828067391588729
scale(days_since_covid),0.060638972339849447,0.016780575348092696,3.6136408366201676,3.0192723196045476e-4
scale(hospital_beds/population),0.025432080303602275,0.00656797254275755,3.872135600147419,1.0788589971295953e-4
scale(proportion_obsese),0.01642193466831433,0.007432049560705196,2.209610489566773,0.02713220668616796
scale(proportion_smoke),0.07677178967849896,0.015488724670482883,4.9566243387878295,7.172847085231839e-7
scale(summer_mean_maximum_temperature),0.13335231447177115,0.01779306481552781,7.494623093565987,6.648914415947768e-14
scale(winter_mean_maximum_temperature),-0.0900520872937225,0.02539488877753861,-3.546071340677506,3.910203335302324e-4
scale(summer_mean_relative_humidity),0.01119231796699508,0.017956793845136265,0.6232915554703328,0.5330929460318686
scale(winter_mean_relative_humidity),-0.030865007209409736,0.010744061935462516,-2.8727503056860444,0.004069155883635929
