variable,estimate,standard_error,z_value,p_value
(Intercept),-9.668637124269427,0.24591301084206887,-39.31730611227746,0
PM2.5_concentration,0.05178875753936155,0.02945764389997399,1.7580753476148607,0.07873468975285841
"factor(population_density_quantile)(186,7.22e+04]",0.347731444745906,0.11371952132806983,3.0577990540668423,0.002229690377380846
"factor(population_density_quantile)(33,67]",-0.016680656522808552,0.07865873092301154,-0.212063636510167,0.8320573883501047
"factor(population_density_quantile)(67,186]",0.10521204474801285,0.08915762359039911,1.1800678451387365,0.23797323219866875
"factor(population_density_quantile)[0.0385,12.5]",-0.009133440359815254,0.11813197951571303,-0.07731556177470464,0.9383725114571796
scale(proportion_poor),0.2865845099973158,0.07047072664968831,4.0667171125101955,4.768006359703745e-5
scale(log(median_house_value)),0.15502536412949658,0.07176382746655977,2.1602159416836386,0.030755956618658317
scale(log(median_household_income)),0.34205645627684383,0.09110805252021446,3.7544042136226166,1.737542737865666e-4
scale(proportion_owner_occupied),0.05090446184733322,0.04418523798319047,1.1520694279546253,0.24929254475275006
scale(proportion_no_high_school),0.4857802977636378,0.054370556440944746,8.934620676381602,4.0857749131687594e-19
scale(proportion_black),0.3884679230706809,0.038961266820606084,9.97061838002725,2.0494878886593367e-23
scale(proportion_hispanic),-0.06467242171059699,0.05100902827390936,-1.2678622569188664,0.20484714468850776
scale(proportion_65_and_over),0.22092343787952898,0.0678133670598818,3.257815493580272,0.0011227337876931445
scale(proportion_15_to_44),-0.07746260594918744,0.0883769791951893,-0.8765020784213908,0.380757146985435
scale(proportion_45_to_64),-0.16890763619058588,0.06045184375554967,-2.794085766409393,0.005204667294681966
scale(days_since_social_distancing),0.13834333919330624,0.11264849480845705,1.2280975385293844,0.2194103549463865
scale(days_since_covid),0.6666776801854059,0.07039405792681067,9.470652776951097,2.7810027024127304e-21
scale(hospital_beds/population),-0.01955483655610115,0.03503755579243962,-0.5581107504171475,0.5767687600773063
scale(proportion_obsese),-0.009610334303367166,0.03278470196800064,-0.29313471608640185,0.7694191820809244
scale(proportion_smoke),-0.041473139045441886,0.06682308694596029,-0.6206408734002538,0.5348359402924907
scale(summer_mean_maximum_temperature),0.1580734208644472,0.0773427630508864,2.043803642758992,0.04097294916485106
scale(winter_mean_maximum_temperature),-0.24965342129107213,0.10265883701987064,-2.431874629972179,0.015020905547073509
scale(summer_mean_relative_humidity),-0.01271813026591412,0.07241365009398225,-0.17563166957345558,0.8605833203539627
scale(winter_mean_relative_humidity),-0.05778607482979226,0.046150028607144206,-1.252135189811058,0.2105206069471149
