variable,estimate,standard_error,z_value,p_value
(Intercept),-9.741268162618614,0.24931931361515103,-39.07145427832848,0
PM2.5_concentration,0.0557067735516507,0.02983789600824545,1.866980618749278,0.0619042944384362
"factor(population_density_quantile)(186,7.22e+04]",0.3461248355705988,0.11526193144977986,3.00294148481632,0.002673838370834151
"factor(population_density_quantile)(33,67]",-0.022676911866914545,0.07982602462662534,-0.28407918311080266,0.7763496995336346
"factor(population_density_quantile)(67,186]",0.0997041949737672,0.09030588671468104,1.1040719337464662,0.26956193493300057
"factor(population_density_quantile)[0.0385,12.5]",-0.006517271565351051,0.1200893358241793,-0.05427019410693448,0.956719896201948
scale(proportion_poor),0.2967990764002669,0.07152640358742558,4.149503700930443,3.331969010868351e-5
scale(log(median_house_value)),0.1608739231626202,0.07289370933547892,2.2069657948428674,0.027316449115099707
scale(log(median_household_income)),0.3459545288804589,0.0927617836274382,3.729494144592195,1.9186456461452463e-4
scale(proportion_owner_occupied),0.06148107651547593,0.04489323889892478,1.3694952296468954,0.17084452493808358
scale(proportion_no_high_school),0.48583223703644934,0.05528976944391001,8.787018682168917,1.535812488045597e-18
scale(proportion_black),0.39136327697206086,0.039600254317364095,9.882847565462582,4.9408546836144206e-23
scale(proportion_hispanic),-0.06748126092545191,0.05186108856882243,-1.3011925277253036,0.19319256232904267
scale(proportion_65_and_over),0.2371017837248531,0.06933120378765932,3.4198423043543964,6.265744652222691e-4
scale(proportion_15_to_44),-0.053193855640413235,0.09103334101912576,-0.5843337731528211,0.5589957740859017
scale(proportion_45_to_64),-0.16510546921866515,0.06191048157012483,-2.666841947137066,0.007656767081130377
scale(days_since_social_distancing),0.13968208552252864,0.11438164084370155,1.2211932307685571,0.2220128666299888
scale(days_since_covid),0.6696203940746234,0.07083887578811396,9.452724745061225,3.3012317762003928e-21
scale(hospital_beds/population),-0.023326478727932465,0.0356916565282502,-0.6535555083992638,0.5133982164091349
scale(proportion_obsese),-0.006938290772680466,0.033259085158850364,-0.2086133980998621,0.8347500505253572
scale(proportion_smoke),-0.04770467133288468,0.06795264373903152,-0.7020281876904143,0.48266158484986327
scale(summer_mean_maximum_temperature),0.15858347647296506,0.07849029460148159,2.020421470936505,0.04333968816095355
scale(winter_mean_maximum_temperature),-0.26160566055728623,0.1042328903601668,-2.5098187304730097,0.012079315056547179
scale(summer_mean_relative_humidity),-0.01448426305461219,0.0735031336243015,-0.19705640209363026,0.8437834004982097
scale(winter_mean_relative_humidity),-0.06813255252691514,0.04682248858187576,-1.4551245478500296,0.14563478439210767
