variable,estimate,standard_error,z_value,p_value
(Intercept),-6.207578745665077,0.06916279149138922,-89.75315501020403,0
PM2.5_concentration,0.014973360155651325,0.0072892028657239065,2.0541834863810293,0.03995793607998897
"factor(population_density_quantile)(186,7.22e+04]",0.0705560557988433,0.027183634430823223,2.5955343086441958,0.009444397351150905
"factor(population_density_quantile)(33,67]",0.010331066831790886,0.018741731275310345,0.5512333241807094,0.5814737387345151
"factor(population_density_quantile)(67,186]",0.03774386114770098,0.0213587313841944,1.7671396521064768,0.07720484329340295
"factor(population_density_quantile)[0.0385,12.5]",-0.04694305498864217,0.025498862542269667,-1.8409862365752314,0.06562357567156782
scale(proportion_poor),-0.04474016578936195,0.016077043236205436,-2.7828603264938216,0.005388199683690403
scale(log(median_house_value)),-0.07523792141623556,0.016004238589466268,-4.701124704911357,2.5873243675078426e-6
scale(log(median_household_income)),-0.04670740579232279,0.019952113287635204,-2.340975370326735,0.019233435883320747
scale(proportion_owner_occupied),0.005878107602217524,0.010297089016201168,0.5708513923662372,0.5681003825545805
scale(proportion_no_high_school),0.09497191323791754,0.012075567812897925,7.864798965103566,3.6969066344855224e-15
scale(proportion_black),6.757941135484586e-4,0.009852546746937625,0.0685908050888984,0.9453153381061312
scale(proportion_hispanic),0.01804760122157728,0.011695492952797067,1.5431244578075745,0.12280058156668638
scale(proportion_65_and_over),0.15561439066390725,0.014560521272165295,10.687418929251415,1.1656991033407728e-26
scale(proportion_15_to_44),-0.060944742503395065,0.016582095844999322,-3.675334111747655,2.375383461827946e-4
scale(proportion_45_to_64),-0.06679057716194388,0.012949776631135909,-5.1576624882745365,2.5005182717254945e-7
scale(days_since_social_distancing),-0.007788780695101737,0.045266837715347,-0.17206372453229873,0.8633874310138707
scale(days_since_covid),0.06517028143070526,0.017281544599835892,3.7710912386456545,1.6253522818751394e-4
scale(hospital_beds/population),0.029544233991852104,0.007016341490087761,4.210774808151842,2.544963355720071e-5
scale(proportion_obsese),0.012629109443836587,0.007883144884047616,1.602039494338476,0.10914687628793163
scale(proportion_smoke),0.07788625013749673,0.016372759362111838,4.757063144636029,1.964297401339744e-6
scale(summer_mean_maximum_temperature),0.14562337607708567,0.01897831176713027,7.673147004008014,1.6782696030637637e-14
scale(winter_mean_maximum_temperature),-0.1024529316036087,0.02683830436222961,-3.8174144767429468,1.3485751144801404e-4
scale(summer_mean_relative_humidity),0.02608245824720126,0.018981915518194416,1.374068819461391,0.16942031836420796
scale(winter_mean_relative_humidity),-0.04280583564349522,0.01138841613331668,-3.758717203726622,1.7078673970265677e-4
