variable,estimate,standard_error,z_value,p_value
(Intercept),-6.348255224734373,0.07498778025339706,-84.657196189599,0
PM2.5_concentration,0.009012449979008144,0.007974860482405413,1.1301075421810727,0.25843091206591295
"factor(population_density_quantile)(186,7.22e+04]",0.08910432068022767,0.029848210298131905,2.98524835459915,0.0028334816876039544
"factor(population_density_quantile)(33,67]",0.0058431723644706305,0.020567295114311927,0.28410018585305413,0.7763336045413478
"factor(population_density_quantile)(67,186]",0.030787689626840163,0.023459231010773764,1.3123912549691321,0.18938815600217201
"factor(population_density_quantile)[0.0385,12.5]",-0.042112197892476916,0.027753141493179846,-1.5173849022758636,0.12916953349903557
scale(proportion_poor),-0.03142626953590501,0.017573249860578382,-1.788301525627468,0.07372737386576761
scale(log(median_house_value)),-0.08824550709532258,0.017586155643791363,-5.017896400028557,5.22403333418036e-7
scale(log(median_household_income)),-0.00476737183474895,0.021846851113605445,-0.21821780218843528,0.8272594151615924
scale(proportion_owner_occupied),0.005238860614980686,0.011284345276494148,0.46425915608001583,0.642462083036895
scale(proportion_no_high_school),0.11563050980524547,0.013256532984494683,8.72253023776964,2.7205299657508607e-18
scale(proportion_black),0.032388997330541715,0.010819554261875574,2.993561152945969,0.002757422434442301
scale(proportion_hispanic),0.041789104703032695,0.01278051318340431,3.269751699587187,0.0010764192525977644
scale(proportion_65_and_over),0.18757103487412394,0.015990845110945718,11.72990130119713,8.956304708587228e-32
scale(proportion_15_to_44),-0.052929806621309486,0.01795494155834829,-2.9479241939776384,0.0031991550334552876
scale(proportion_45_to_64),-0.09146918639756008,0.014040960227548412,-6.514453777747851,7.295464183817017e-11
scale(days_since_social_distancing),0.00243242665118092,0.04813194420811618,0.050536638218132805,0.9596947536167628
scale(days_since_covid),0.07382269266100429,0.015201976149265925,4.856124752213155,1.1970530204347534e-6
scale(hospital_beds/population),0.030702683878622905,0.007634372187962725,4.0216383381245775,5.779474897934857e-5
scale(proportion_obsese),0.0021077381807033005,0.0086403944380921225,0.24394004183548687,0.807277256847031
scale(proportion_smoke),0.07309269385417552,0.017848013695050395,4.095284500731057,4.216502766300896e-5
scale(summer_mean_maximum_temperature),0.18285114093956664,0.02081418171299321,8.78493055652638,1.5646116417020098e-18
scale(winter_mean_maximum_temperature),-0.2204081774331521,0.02941258345928739,-7.493669426836951,6.697428150563044e-14
scale(summer_mean_relative_humidity),0.05315694990373545,0.020672657515760518,2.571365092427493,0.01012984739098016
scale(winter_mean_relative_humidity),-0.06296894187035287,0.012482052056360908,-5.044758793347896,4.5409384317874436e-7
