variable,estimate,standard_error,z_value,p_value
(Intercept),-11.398801004173214,0.2956647541657348,-38.55312763381874,0
PM2.5_concentration,0.06156567730739251,0.03479912808670469,1.7691729848517157,0.07686501104709478
"factor(population_density_quantile)(186,7.22e+04]",-0.0032990356415757683,0.14010703957567547,-0.023546537358630527,0.9812143173177262
"factor(population_density_quantile)(33,67]",-0.10171507563686999,0.10865274423869987,-0.9361482431903563,0.3491968669237909
"factor(population_density_quantile)(67,186]",-0.10688040154903489,0.11740661876029013,-0.9103439199390736,0.36264116301568355
"factor(population_density_quantile)[0.0385,12.5]",0.19808028174383924,0.17908823717297914,1.1060485315543975,0.2687055140068842
scale(proportion_poor),0.3816731633951776,0.09213563331268841,4.142514135653265,3.4351918826022595e-5
scale(log(median_house_value)),0.08131168682235591,0.0906118068052919,0.8973630444990437,0.3695252255189147
scale(log(median_household_income)),0.559122075229841,0.12236150911560473,4.569427749551483,4.890577232022214e-6
scale(proportion_owner_occupied),0.009486042443099871,0.053883983462762665,0.1760456787619524,0.8602580563446911
scale(proportion_no_high_school),0.36274002830515034,0.07009050245610046,5.175309287193996,2.2753374276814718e-7
scale(proportion_black),0.3890877074158077,0.04927032251156941,7.896999402113597,2.8569774124433134e-15
scale(proportion_hispanic),-0.06780033757338814,0.0649497626777588,-1.0438889193448198,0.2965367853668264
scale(proportion_65_and_over),0.342658127106584,0.08976389156122151,3.817327002505027,1.3490531732469397e-4
scale(proportion_15_to_44),0.15949807541772945,0.13346282951286356,1.1950748833955789,0.23205777414815432
scale(proportion_45_to_64),0.07869691624620301,0.08042375191261304,0.9785282876595165,0.32781310767322164
scale(days_since_social_distancing),0.1299280202057939,0.1382421787685174,0.9398580184659463,0.3472903939128009
scale(days_since_covid),0.9888435852976486,0.08279048265303189,11.943928258539218,6.984486918329427e-33
scale(hospital_beds/population),-0.022504227451135023,0.04703411097822421,-0.4784660958416755,0.6323184998799519
scale(proportion_obsese),-0.02720453398092494,0.043135036428663086,-0.6306829953862662,0.5282478197634831
scale(proportion_smoke),-0.058343164553771545,0.0865007509027919,-0.6744815963428644,0.5000051822213094
scale(summer_mean_maximum_temperature),-0.01664385982202904,0.09236297324022708,-0.18020056347406643,0.856995116085524
scale(winter_mean_maximum_temperature),0.11116943924551903,0.1292585242874577,0.8600549933425635,0.3897587288831031
scale(summer_mean_relative_humidity),-0.1582960219241433,0.08737517193719896,-1.811681950542184,0.0700353541152986
scale(winter_mean_relative_humidity),0.015401321334717246,0.05493670754545925,0.2803466393025628,0.7792115717644008
