variable,estimate,standard_error,z_value,p_value
(Intercept),-6.367603202089295,0.07579841204518964,-84.00707917592054,0
PM2.5_concentration,0.009779801787996624,0.008045422042816627,1.2155734945848542,0.2241474361492473
"factor(population_density_quantile)(186,7.22e+04]",0.08687187905357587,0.030112496226545833,2.8849112474771683,0.003915240216609601
"factor(population_density_quantile)(33,67]",0.002374704353198002,0.02074621633822537,0.11446445532444179,0.9088696217056002
"factor(population_density_quantile)(67,186]",0.026418366186853913,0.023668026411334937,1.1162048633764328,0.2643344532203583
"factor(population_density_quantile)[0.0385,12.5]",-0.04304787261518755,0.02799546488719529,-1.5376730762873312,0.12412856985632888
scale(proportion_poor),-0.03229056848315435,0.017748269980937315,-1.819364282706783,0.06885587210410035
scale(log(median_house_value)),-0.0905713053652286,0.017736746153525995,-5.106421695459817,3.283165696686344e-7
scale(log(median_household_income)),-8.243253765180271e-4,0.0220426014289291,-0.03739691883355328,0.9701685293685999
scale(proportion_owner_occupied),0.004538233294033454,0.011385006771096464,0.39861489635252867,0.6901769837466784
scale(proportion_no_high_school),0.11960670467321977,0.013385086212031277,8.935818774608299,4.041739689716242e-19
scale(proportion_black),0.03280492940312613,0.010909887652610502,3.006898920290588,0.0026392750626542632
scale(proportion_hispanic),0.04071368772025058,0.012896700558273725,3.1569072675825756,0.0015945204596701722
scale(proportion_65_and_over),0.1893730812662279,0.01612764057020296,11.742144205278796,7.749638177207101e-32
scale(proportion_15_to_44),-0.05250258561582318,0.01806971805915728,-2.905556436682541,0.0036660073043558424
scale(proportion_45_to_64),-0.09471110801022235,0.014133026482934928,-6.701403137154117,2.0642767158977216e-11
scale(days_since_social_distancing),0.003793092258272011,0.048831350366527713,0.07767739842951489,0.9380846732130842
scale(days_since_covid),0.07235643760909374,0.014938462801146513,4.843633416119659,1.2748604829545992e-6
scale(hospital_beds/population),0.03174342614093797,0.007694438331617288,4.1255027037517165,3.699258362453036e-5
scale(proportion_obsese),0.0016201315330225529,0.008707740113674017,0.1860564867431463,0.8524004645759464
scale(proportion_smoke),0.07237135333844162,0.017997358666845292,4.021220817906131,5.7897298835479906e-5
scale(summer_mean_maximum_temperature),0.18412204910338983,0.02108362845301415,8.73293937586286,2.4813810760727e-18
scale(winter_mean_maximum_temperature),-0.2265711559847918,0.02970455504420475,-7.627488634238775,2.3937090390840975e-14
scale(summer_mean_relative_humidity),0.05779854316969138,0.020897250476088248,2.7658443983253953,0.005677561845740456
scale(winter_mean_relative_humidity),-0.0645769789715774,0.01259743772806083,-5.126199499103852,2.956493303796544e-7
