variable,estimate,standard_error,z_value,p_value
(Intercept),-6.499779506602475,0.08745471106780142,-74.32166234662145,0
PM2.5_concentration,9.989915676013592e-4,0.009183734675694326,0.10877835683181163,0.9133782906824472
"factor(population_density_quantile)(186,7.22e+04]",0.09337279526487101,0.034526158523638516,2.7044073032608837,0.006842635832310141
"factor(population_density_quantile)(33,67]",0.009542816320043624,0.023760178003366023,0.40163067459729157,0.6879558514075595
"factor(population_density_quantile)(67,186]",0.021102321020376773,0.02709871919984083,0.7787202363608654,0.4361445328115103
"factor(population_density_quantile)[0.0385,12.5]",-0.03131216891243771,0.03168626547473562,-0.9881937313630038,0.3230577776397553
scale(proportion_poor),-0.03464286157001831,0.020217463955326524,-1.7135117266224307,0.08661843786701931
scale(log(median_house_value)),-0.09635232948795976,0.020236005403386086,-4.761430310343618,1.922256796932169e-6
scale(log(median_household_income)),0.008537948234146225,0.025121148206916712,0.3398709391713009,0.733953722456424
scale(proportion_owner_occupied),0.0026931234969666744,0.012996543996714235,0.2072184341966253,0.8358392713434264
scale(proportion_no_high_school),0.13372792434467543,0.015293715858246877,8.743978610833475,2.2504207605985145e-18
scale(proportion_black),0.027897003754294113,0.012476045946433607,2.2360452882324253,0.025348804734052967
scale(proportion_hispanic),0.039410844173582024,0.01472343226120115,2.676742995411238,0.007434163587712057
scale(proportion_65_and_over),0.2086607931010123,0.018336947654376167,11.379254444848392,5.305131834076517e-30
scale(proportion_15_to_44),-0.035776354861084964,0.020006234894127863,-1.7882602623837969,0.07373402778799562
scale(proportion_45_to_64),-0.1088011924956386,0.015839193038787662,-6.869112096127739,6.460272904747191e-12
scale(days_since_social_distancing),0.023432434839201165,0.057304917737797154,0.4089079221161783,0.6826072350444938
scale(days_since_covid),0.05747760722161246,0.014585698335441013,3.940682571361748,8.125008441660542e-5
scale(hospital_beds/population),0.03884039185104545,0.008771120424012064,4.428213269620026,9.50169254253343e-6
scale(proportion_obsese),-0.0010513617763408451,0.009949034737436408,-0.1056747517811715,0.9158404133208486
scale(proportion_smoke),0.07116103453515488,0.02049369906032102,3.4723372450088172,5.159477497667757e-4
scale(summer_mean_maximum_temperature),0.20397547101225103,0.024089386312259403,8.467441568174996,2.508416873480055e-17
scale(winter_mean_maximum_temperature),-0.26312453690420873,0.03395717975342659,-7.748715847865931,9.282647616588594e-15
scale(summer_mean_relative_humidity),0.060376150038364884,0.023948896773086117,2.521040973637495,0.011700822647804456
scale(winter_mean_relative_humidity),-0.07000808481914578,0.014447899651096337,-4.845554475721557,1.2625856100464965e-6
