variable,estimate,standard_error,z_value,p_value
(Intercept),-8.98727115483745,0.17105740539498737,-52.53950353148996,0
PM2.5_concentration,0.08448430515830327,0.020402021230004692,4.140977220142018,3.4582930826239555e-5
"factor(population_density_quantile)(186,7.22e+04]",0.3043708217292446,0.07791039243997265,3.9066780720396466,9.357368979524776e-5
"factor(population_density_quantile)(33,67]",0.01588457736788309,0.05411185110526537,0.29355080344566953,0.7691011733335517
"factor(population_density_quantile)(67,186]",0.09108954708450216,0.061105820644173255,1.4906852755472815,0.13604414370527063
"factor(population_density_quantile)[0.0385,12.5]",-0.017959497455813742,0.07774146592030196,-0.231015677968116,0.8173026221818617
scale(proportion_poor),0.2186202385582572,0.046250805125431144,4.726841791518311,2.2803879829807155e-6
scale(log(median_house_value)),0.13225061713679945,0.04749536768808535,2.7844950691891523,0.00536111362017546
scale(log(median_household_income)),0.1980077018512889,0.058935135183065146,3.359756471860709,7.801120490076772e-4
scale(proportion_owner_occupied),0.04121083273815704,0.029845666999043275,1.3807978471205915,0.16734112564813225
scale(proportion_no_high_school),0.32751656003100627,0.036006640653248365,9.096004350560237,9.371623801299048e-20
scale(proportion_black),0.21926759823678052,0.027065549372629522,8.101354057808944,5.435081868712037e-16
scale(proportion_hispanic),0.09821238287675778,0.032719051657521495,3.001687943305062,0.0026848724698029696
scale(proportion_65_and_over),0.16093236439500788,0.044490475048895424,3.6172318730726474,2.9777053291442536e-4
scale(proportion_15_to_44),-0.07626022285889325,0.0544812189159702,-1.3997525087776428,0.16158744377477915
scale(proportion_45_to_64),-0.08747329261125471,0.03880098368527169,-2.254409149025218,0.024170440255536572
scale(days_since_social_distancing),0.0018229559302272412,0.07939081145128947,0.022961799947664254,0.9816807441347326
scale(days_since_covid),0.20221759881073487,0.035953198303740296,5.624467595409938,1.8608097899094585e-8
scale(hospital_beds/population),0.012186320226935379,0.023720425641694753,0.5137479576047229,0.607428217628768
scale(proportion_obsese),0.017307513452876826,0.02236809600937028,0.7737589040044575,0.43907337922353806
scale(proportion_smoke),0.04577951291001495,0.04506722965449531,1.0158049043835244,0.3097223001030137
scale(summer_mean_maximum_temperature),0.10679407378555204,0.05395842372556861,1.979191874260531,0.04779440744698688
scale(winter_mean_maximum_temperature),0.05060444477384007,0.07058252884311952,0.7169542605411063,0.47340231979079794
scale(summer_mean_relative_humidity),-0.06294103119715096,0.05021963348526252,-1.253315224126868,0.21009101007745418
scale(winter_mean_relative_humidity),-9.485166256943773e-4,0.03143523855845372,-0.030173673532987954,0.9759285444458251
