variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4577002994203925,0.08425198717128016,-76.647453861144,0
PM2.5_concentration,0.0023886998455271667,0.00886564560425695,0.26943326545561475,0.7875962901767092
"factor(population_density_quantile)(186,7.22e+04]",0.08974863030022798,0.03324214705196107,2.6998445726126286,0.006937187683220669
"factor(population_density_quantile)(33,67]",0.004974970516505371,0.02290042947775141,0.21724354651683425,0.8280185497250283
"factor(population_density_quantile)(67,186]",0.02221374039784798,0.026119638421251003,0.8504612521655286,0.3950686942574148
"factor(population_density_quantile)[0.0385,12.5]",-0.03470451943913703,0.030707780090383628,-1.1301539654442494,0.2584113535344701
scale(proportion_poor),-0.035713441845140394,0.019505428025757197,-1.8309488926867066,0.0671081716644384
scale(log(median_house_value)),-0.09395586894500757,0.019517921280496283,-4.813825591093815,1.4806804523701315e-6
scale(log(median_household_income)),0.0034407559570052886,0.024245528982666176,0.14191300835156798,0.8871487191352381
scale(proportion_owner_occupied),0.0062081061929569895,0.01253395123201851,0.4953032031190706,0.6203861102332908
scale(proportion_no_high_school),0.1263611643765937,0.01473582374861907,8.575100145890067,9.900061475236391e-18
scale(proportion_black),0.029415320629517162,0.01200873899495416,2.4494928769687565,0.014305753932475396
scale(proportion_hispanic),0.03899499492054292,0.014181534452085443,2.7497020898756532,0.005964946818714996
scale(proportion_65_and_over),0.20362292434883844,0.01771264196565865,11.495909234975983,1.3831684759074384e-30
scale(proportion_15_to_44),-0.03778902250925726,0.01946698816278331,-1.941184850643806,0.052235859983231075
scale(proportion_45_to_64),-0.1067636256646067,0.015337340528947007,-6.961025965558099,3.3780349837567775e-12
scale(days_since_social_distancing),0.022794066224476942,0.05503521371270281,0.41417239412328816,0.6787478575705428
scale(days_since_covid),0.05802318094514186,0.014767171580306195,3.929200702355404,8.522868372574692e-5
scale(hospital_beds/population),0.03569219390872387,0.008439855589505045,4.22900528690409,2.3472683061517018e-5
scale(proportion_obsese),-0.0015935430515211745,0.009586724018356092,-0.16622394140792543,0.8679807190200832
scale(proportion_smoke),0.0716763846429623,0.01977406899260491,3.624766590516488,2.8922254272259137e-4
scale(summer_mean_maximum_temperature),0.2045918603531888,0.02326962669471632,8.792227870146457,1.4662300744575295e-18
scale(winter_mean_maximum_temperature),-0.2525529629441765,0.0327946917144833,-7.7010317749881505,1.349719191124147e-14
scale(summer_mean_relative_humidity),0.06240781166937144,0.023138307534264036,2.6971640677243016,0.006993280524164581
scale(winter_mean_relative_humidity),-0.07172705652225006,0.013919701006903365,-5.152916466142312,2.564662257068942e-7
