variable,estimate,standard_error,z_value,p_value
(Intercept),-5.862767410108768,0.061868303563695395,-94.76205217220578,0
PM2.5_concentration,0.005581240083868254,0.006444032829170117,0.8661098153634056,0.3864299430521715
"factor(population_density_quantile)(186,7.22e+04]",0.0665424350224203,0.023952813111200264,2.77806346642872,0.005468393607699831
"factor(population_density_quantile)(33,67]",0.0053071455832621045,0.016508909789070846,0.32147159631192107,0.7478530337304518
"factor(population_density_quantile)(67,186]",0.04391421494982123,0.018816394773880387,2.333827254240004,0.019604769100556262
"factor(population_density_quantile)[0.0385,12.5]",-0.05605722486914508,0.022304251216984036,-2.5132977710751008,0.011960833092549056
scale(proportion_poor),-0.053724955273819305,0.014221671240278838,-3.777682268569017,1.5829464908145358e-4
scale(log(median_house_value)),-0.08076023821136719,0.014113421675400207,-5.7222295251145825,1.0513513881404908e-8
scale(log(median_household_income)),-0.07687838440671255,0.017636925325158766,-4.358944826797383,1.3069105349555864e-5
scale(proportion_owner_occupied),0.009996879122568643,0.00909538775907083,1.0991152205246835,0.27171781176956145
scale(proportion_no_high_school),0.08172930814153175,0.010674582723775694,7.656440561324665,1.911571662114236e-14
scale(proportion_black),-0.025066271253423266,0.00875054203871194,-2.864539264257162,0.004176163771214278
scale(proportion_hispanic),0.01202500849666904,0.010426953463012305,1.1532619320998736,0.24880289013505433
scale(proportion_65_and_over),0.12876388642616637,0.012808637510463483,10.05289487823963,8.920759469872404e-24
scale(proportion_15_to_44),-0.06632387529762815,0.01478750132282618,-4.4851306417298336,7.28692735505525e-6
scale(proportion_45_to_64),-0.043686885619683945,0.01152327018608198,-3.7911881709108735,1.499283049260415e-4
scale(days_since_social_distancing),0.02185948593811624,0.04136178854607179,0.5284946977998194,0.5971560262024262
scale(days_since_covid),0.055829629405531815,0.01618318730485288,3.4498537496868793,5.608903281908123e-4
scale(hospital_beds/population),0.023818196905871045,0.006108135148879238,3.899422053593783,9.642257143417645e-5
scale(proportion_obsese),0.015656167413409517,0.006963070874324939,2.2484572821366497,0.02454704608798892
scale(proportion_smoke),0.08205158921573613,0.01453639832172038,5.644561149176417,1.6560311593133866e-8
scale(summer_mean_maximum_temperature),0.12696589711260245,0.016612077411868608,7.642987325708633,2.1223889026834827e-14
scale(winter_mean_maximum_temperature),-0.1081351682795241,0.023837205945182467,-4.536402820372426,5.722183807148867e-6
scale(summer_mean_relative_humidity),0.0056076875003278895,0.016716037475048445,0.3354675118848187,0.737272448027433
scale(winter_mean_relative_humidity),-0.03467138806553617,0.010053689568969968,-3.448623296719551,5.634521631598784e-4
