variable,estimate,standard_error,z_value,p_value
(Intercept),-6.320662223725582,0.0736908957824588,-85.77263387304536,0
PM2.5_concentration,0.009510684120095828,0.007844870986539604,1.2123442356686887,0.2253806374394569
"factor(population_density_quantile)(186,7.22e+04]",0.08754007352614608,0.029357764157968567,2.98183720855272,0.0028652431065114845
"factor(population_density_quantile)(33,67]",0.005355797100695652,0.02022606714353551,0.26479676264732604,0.7911660309375143
"factor(population_density_quantile)(67,186]",0.03282378295685555,0.02306551089081901,1.4230676750334075,0.15471653792018403
"factor(population_density_quantile)[0.0385,12.5]",-0.044698214222921764,0.027333295153434013,-1.6353028045835927,0.10198558594252856
scale(proportion_poor),-0.03159122948348234,0.01728738601939926,-1.8274150555805166,0.0676373873538697
scale(log(median_house_value)),-0.08680344410269498,0.017290853509541983,-5.020194292594774,5.161924144884395e-7
scale(log(median_household_income)),-0.010663854338542379,0.02150101412778135,-0.49596983077945456,0.6199156965359491
scale(proportion_owner_occupied),0.005603040594024234,0.011097843864738733,0.5048765023471649,0.6136455789564379
scale(proportion_no_high_school),0.11051740092764033,0.01304094372015662,8.47464748711553,2.357924353499375e-17
scale(proportion_black),0.027742394024994444,0.01064001868886423,2.6073632797308375,0.0091242500081886
scale(proportion_hispanic),0.03932871651293318,0.012582731704835613,3.125610355167864,0.0017743648130018879
scale(proportion_65_and_over),0.18197728442709038,0.015730238567226763,11.568628387253565,5.942505604275917e-31
scale(proportion_15_to_44),-0.055223088953457226,0.01770258221170303,-3.11949343282528,0.001811622991875207
scale(proportion_45_to_64),-0.08665841632330817,0.01384757686099136,-6.258020243774565,3.898952198340522e-10
scale(days_since_social_distancing),-2.1143040049219876e-4,0.04725024303680404,-0.004474694454534592,0.9964297222949672
scale(days_since_covid),0.07573335866691967,0.015609076409563192,4.851879552624921,1.2229689166710448e-6
scale(hospital_beds/population),0.029667114234592076,0.0075193959927759195,3.9454118739183373,7.966292716456383e-5
scale(proportion_obsese),0.0040306286411052154,0.0084995384160946,0.4742173567299698,0.635344917465644
scale(proportion_smoke),0.07254625314971448,0.0175734104579197,4.128182934293242,3.6564117794793435e-5
scale(summer_mean_maximum_temperature),0.1757069966731415,0.020467644948498235,8.584622076221503,9.11355270161926e-18
scale(winter_mean_maximum_temperature),-0.1966057370033511,0.02889460111038426,-6.804237796959728,1.0158562304285829e-11
scale(summer_mean_relative_humidity),0.0482338002417298,0.020312167292046053,2.374625983935129,0.017566740236841363
scale(winter_mean_relative_humidity),-0.06256081232046595,0.012268411938917945,-5.099340699671984,3.4083857852031154e-7
