variable,estimate,standard_error,z_value,p_value
(Intercept),-8.471638345510977,0.15224569008880556,-55.64451998982325,0
PM2.5_concentration,0.06415967235762193,0.01812569904326028,3.539707473046595,4.005707718970296e-4
"factor(population_density_quantile)(186,7.22e+04]",0.21443928509625856,0.06924473123396264,3.0968317917462285,0.0019560083029527987
"factor(population_density_quantile)(33,67]",-0.010478462462839058,0.04792549099446201,-0.21864069090183946,0.8269299528298572
"factor(population_density_quantile)(67,186]",0.025946811654513017,0.05434693439883199,0.477429167652751,0.6330565484240931
"factor(population_density_quantile)[0.0385,12.5]",-0.024665088247303363,0.067268130663011,-0.36666825737831976,0.7138664867853399
scale(proportion_poor),0.17098119536416947,0.04069538434217486,4.201488648602645,2.651655453724259e-5
scale(log(median_house_value)),0.10421961839522725,0.0417276564192667,2.497614947459797,0.012503192176617595
scale(log(median_household_income)),0.1538951383912388,0.05144125755741663,2.9916674999530746,0.002774582803928964
scale(proportion_owner_occupied),0.03681332597160744,0.026430914269892254,1.392813188212029,0.1636762892824433
scale(proportion_no_high_school),0.2906772258909327,0.03176202921701303,9.15172087730573,5.603370845881967e-20
scale(proportion_black),0.17992488056267048,0.024367134154226054,7.383916361434964,1.5370002056098412e-13
scale(proportion_hispanic),0.08384705475594295,0.028966206073791773,2.894650909488855,0.003795804050274669
scale(proportion_65_and_over),0.14391734225470462,0.03838843923265883,3.7489761274865128,1.7755798422334105e-4
scale(proportion_15_to_44),-0.08315111113999558,0.04492747662151861,-1.8507852519847345,0.06420045359972777
scale(proportion_45_to_64),-0.07101018690131994,0.03340847450558237,-2.1255141981850905,0.03354373062136888
scale(days_since_social_distancing),-0.0049301786928022985,0.07111330273378917,-0.06932850118434657,0.9447281396471701
scale(days_since_covid),0.12804568368408561,0.0298324418103979,4.2921623545899665,1.7694149149246566e-5
scale(hospital_beds/population),0.04323171926573675,0.019914904424019064,2.1708223321220474,0.02994460514381442
scale(proportion_obsese),0.001739480813699451,0.019893858165528844,0.08743808260951326,0.9303232997367042
scale(proportion_smoke),0.0628751312033018,0.04021371396625591,1.5635246039712105,0.11792925321662247
scale(summer_mean_maximum_temperature),0.17010331163395534,0.048279978200219974,3.5232681947064406,4.262597857920124e-4
scale(winter_mean_maximum_temperature),0.032850557309115354,0.06319331865380066,0.5198422556201613,0.6031735250734598
scale(summer_mean_relative_humidity),-0.017957062964513902,0.044851693075336506,-0.4003653314569815,0.6888874551113146
scale(winter_mean_relative_humidity),-0.01345715107129949,0.028019532238067208,-0.48027750631099636,0.6310300811356909
