variable,estimate,standard_error,z_value,p_value
(Intercept),-6.435037258229078,0.08164483554023086,-78.81744406305019,0
PM2.5_concentration,0.004122232213186197,0.00863418290966806,0.47743165234203677,0.6330547794737134
"factor(population_density_quantile)(186,7.22e+04]",0.09027229150156245,0.032350462085198824,2.7904482867607743,0.005263510780548589
"factor(population_density_quantile)(33,67]",0.003510697464245675,0.022293700874271332,0.15747486180265804,0.8748706180748529
"factor(population_density_quantile)(67,186]",0.025556229333098396,0.0254256014842315,1.0051376502911016,0.3148305728346026
"factor(population_density_quantile)[0.0385,12.5]",-0.03949196288129632,0.03004194357821784,-1.3145608498489523,0.1886575350023189
scale(proportion_poor),-0.03555131019565786,0.0189958813557681,-1.8715272816158488,0.06127203207664484
scale(log(median_house_value)),-0.09176185130447242,0.019018942325495745,-4.824761005845291,1.4017124625573834e-6
scale(log(median_household_income)),0.0031157498869858564,0.0236174945264714,0.13192550477755394,0.8950432150464526
scale(proportion_owner_occupied),0.007308365994125695,0.012211468546446799,0.5984837913906946,0.5495171709033388
scale(proportion_no_high_school),0.12384954141114345,0.014343279228978788,8.634674082124892,5.8894709747966965e-18
scale(proportion_black),0.03205218892410714,0.011698443462788331,2.7398678316531764,0.006146389544194492
scale(proportion_hispanic),0.03895281457222923,0.013788602721430588,2.8250008618848526,0.004728048885427664
scale(proportion_65_and_over),0.2012798269725935,0.017282258001628286,11.64661625544703,2.387518787879883e-31
scale(proportion_15_to_44),-0.038706184683129426,0.019095737522769857,-2.0269541638271877,0.04266710047902554
scale(proportion_45_to_64),-0.1041099599673765,0.014993884083871404,-6.943495053384154,3.8251600982157455e-12
scale(days_since_social_distancing),0.013697231939927106,0.05291935674034978,0.25883216999656544,0.7957647353876433
scale(days_since_covid),0.05348600361177084,0.015112840882331917,3.5391098224490753,4.0147878935760633e-4
scale(hospital_beds/population),0.035221648099488294,0.008251346891281678,4.268593790027573,1.9670911605091313e-5
scale(proportion_obsese),-0.0012551048315308133,0.009340989355848178,-0.1343652994042886,0.8931137198333925
scale(proportion_smoke),0.07283554998618876,0.019265060200462373,3.780707105417748,1.563835664492157e-4
scale(summer_mean_maximum_temperature),0.20056827666764632,0.022692931737902815,8.838358964992066,9.713475576758692e-19
scale(winter_mean_maximum_temperature),-0.2415968958199242,0.031903866743639854,-7.572652486334979,3.656795823630847e-14
scale(summer_mean_relative_humidity),0.06040996282090428,0.022477764787975616,2.6875431516758432,0.007197980122343
scale(winter_mean_relative_humidity),-0.07132579983070764,0.013537247157760347,-5.26885555087317,1.3727693393410244e-7
