variable,estimate,standard_error,z_value,p_value
(Intercept),-6.14287720685434,0.06807269519202318,-90.23995876064811,0
PM2.5_concentration,0.01328400892523379,0.007129638481945297,1.8632093280568829,0.062432821002329185
"factor(population_density_quantile)(186,7.22e+04]",0.06023704314651856,0.026563842952716955,2.2676328592116413,0.02335159318290119
"factor(population_density_quantile)(33,67]",0.009101077600762246,0.018315229671970336,0.49691310257990123,0.6192503313610437
"factor(population_density_quantile)(67,186]",0.03375467740692982,0.020870306030188118,1.6173542140735713,0.1058018429660165
"factor(population_density_quantile)[0.0385,12.5]",-0.0451008581953782,0.024905083171898403,-1.8109097602319055,0.07015482149987451
scale(proportion_poor),-0.05264112083479293,0.015726649366272362,-3.347255960808026,8.161581316154718e-4
scale(log(median_house_value)),-0.07513943514355421,0.01564406630503809,-4.8030629427437255,1.562567390159525e-6
scale(log(median_household_income)),-0.05637237929492192,0.019514526436521018,-2.8887392926646798,0.003867896097465746
scale(proportion_owner_occupied),0.005064220840789927,0.010067383676066657,0.5030324664022864,0.6149414461237525
scale(proportion_no_high_school),0.09106607064799357,0.01180180455383081,7.7162835761785225,1.1977067801931288e-14
scale(proportion_black),-0.0023799599530428765,0.009635305989619447,-0.24700408638884072,0.8049050615660764
scale(proportion_hispanic),0.014151764964716058,0.01145094249114406,1.2358602774977485,0.21651050450347117
scale(proportion_65_and_over),0.14714230442552795,0.014211880988485024,10.353471475362616,4.035812435452673e-25
scale(proportion_15_to_44),-0.06249963760036249,0.016213672050620943,-3.8547490910900044,1.1584837971173649e-4
scale(proportion_45_to_64),-0.0632059573539627,0.012676942607842577,-4.985899148495032,6.167431103370315e-7
scale(days_since_social_distancing),-0.010056695619202177,0.04508081682481727,-0.22308148626237628,0.8234720871224328
scale(days_since_covid),0.06890592754001018,0.017239267875428625,3.997033286907896,6.414128451557803e-5
scale(hospital_beds/population),0.027524933304641487,0.006854785526360656,4.0154331887981085,5.9336706724762454e-5
scale(proportion_obsese),0.013213399736992735,0.0077021405371811395,1.715549031234456,0.08624461400951267
scale(proportion_smoke),0.0800208003755576,0.01603449753743246,4.990539939823459,6.021074882973116e-7
scale(summer_mean_maximum_temperature),0.1428441748281889,0.018527211176259818,7.709966355391086,1.2585091157548075e-14
scale(winter_mean_maximum_temperature),-0.09473053967227835,0.026303732793057744,-3.601410507685824,3.1649537136014806e-4
scale(summer_mean_relative_humidity),0.01987486147024914,0.018595971612860574,1.0687724139406682,0.28517223250912055
scale(winter_mean_relative_humidity),-0.03530746573596544,0.011136438353047465,-3.1704450396659913,0.0015220562321101349
