variable,estimate,standard_error,z_value,p_value
(Intercept),-7.602483343284416,0.130050627007102,-58.45787535395157,0
PM2.5_concentration,0.019306464264280728,0.01475542047405026,1.3084319961084265,0.19072682609482813
"factor(population_density_quantile)(186,7.22e+04]",0.13583873923066483,0.05599623335680726,2.42585493858314,0.015272373421947151
"factor(population_density_quantile)(33,67]",0.007912898700149064,0.03862353754180822,0.20487244835053522,0.8376717816568793
"factor(population_density_quantile)(67,186]",8.485804453493382e-4,0.043821824388543706,0.019364334031952847,0.9845504623897
"factor(population_density_quantile)[0.0385,12.5]",0.06436831885307186,0.05247897279829229,1.226554473550337,0.2199900893643816
scale(proportion_poor),0.06343809832614852,0.03287346481668216,1.9297661101410843,0.05363582438345486
scale(log(median_house_value)),0.02026477077503863,0.03304619240925932,0.6132255881122503,0.5397271877363621
scale(log(median_household_income)),0.084003096516394,0.041224643827163225,2.037691262260069,0.04158081857603166
scale(proportion_owner_occupied),0.04586275952027402,0.0210971593518595,2.173883163859768,0.029713910756481006
scale(proportion_no_high_school),0.2267232879560616,0.02510527329341906,9.030903002178965,1.7026095670539483e-19
scale(proportion_black),0.1415197020436152,0.020088793996428565,7.044708710178168,1.858498840989408e-12
scale(proportion_hispanic),0.07363317284395125,0.02364028435854601,3.114732958672416,0.0018411150819544258
scale(proportion_65_and_over),0.19338191361415366,0.03005004713853148,6.435328128526991,1.2320687352266103e-10
scale(proportion_15_to_44),-0.06229829527330778,0.032171226078358865,-1.9364600877059819,0.05281137630968948
scale(proportion_45_to_64),-0.1364719422475355,0.02569101318908489,-5.312049830152947,1.0839895142364027e-7
scale(days_since_social_distancing),-0.012572019080701888,0.07171203673417241,-0.17531253682425443,0.860834061363437
scale(days_since_covid),0.08089377128243003,0.02184221830701603,3.703551083748934,2.1260234536517672e-4
scale(hospital_beds/population),0.05702374432323824,0.015162791309232149,3.7607682622736007,1.6939230438389215e-4
scale(proportion_obsese),-0.003236922459003256,0.015979927894457593,-0.20256176876279497,0.8394775745640053
scale(proportion_smoke),0.06740690208409687,0.032699393719227594,2.061411372421284,0.03926381081378797
scale(summer_mean_maximum_temperature),0.22788475979491762,0.038747890775716616,5.8812171509922155,4.072604357436669e-9
scale(winter_mean_maximum_temperature),-0.1820055865444987,0.052570185485191295,-3.46214465223389,5.358890505172189e-4
scale(summer_mean_relative_humidity),0.09801989775067985,0.03751486514292407,2.612828204959389,0.008979642720555566
scale(winter_mean_relative_humidity),-0.06847719981029306,0.022986218299781327,-2.9790546194779894,0.0028913923265204517
