variable,estimate,standard_error,z_value,p_value
(Intercept),-6.923774034518686,0.104761157778892,-66.09104157794765,0
PM2.5_concentration,2.6372672128395627e-4,0.011372314045438594,0.023190242568946324,0.9814985218179809
"factor(population_density_quantile)(186,7.22e+04]",0.0929587109872306,0.043121028648218984,2.155762835473779,0.031102188845109506
"factor(population_density_quantile)(33,67]",-5.118176245457316e-4,0.029732732332604643,-0.01721394518405821,0.9862659371898559
"factor(population_density_quantile)(67,186]",2.9161669512664154e-4,0.03384788152841963,0.00861550803059246,0.9931259041995827
"factor(population_density_quantile)[0.0385,12.5]",0.04249971314407221,0.03926388333305723,1.0824123733143496,0.2790693326868671
scale(proportion_poor),0.007306795119916681,0.02529026351357094,0.28891731855604436,0.7726446503405366
scale(log(median_house_value)),-0.07930558260637888,0.025210518540052084,-3.145733892001693,0.0016567066809328338
scale(log(median_household_income)),0.04087090137885062,0.031495742617577586,1.2976643184796923,0.19440270993123832
scale(proportion_owner_occupied),0.01633945676446483,0.016138346892550885,1.0124616153843349,0.311317390769746
scale(proportion_no_high_school),0.16469656100551594,0.019049153485317726,8.64587295873578,5.339549554774617e-18
scale(proportion_black),0.07527230677392158,0.015585397055709741,4.829668856357138,1.3676029720065707e-6
scale(proportion_hispanic),0.05996850033289387,0.018254515788738407,3.2851323489987996,0.0010193447760341989
scale(proportion_65_and_over),0.21350273038636203,0.0228695585824452,9.33567342879315,1.0035126034163385e-20
scale(proportion_15_to_44),-0.036486972696972,0.024484130010170902,-1.4902294948529935,0.13616390359383604
scale(proportion_45_to_64),-0.11910680572807271,0.019516753333569115,-6.102798128990398,1.0422745050995256e-9
scale(days_since_social_distancing),0.014082560280564496,0.06424055102071685,0.21921605678667092,0.8264817481612491
scale(days_since_covid),0.06769642688474484,0.01669696804018818,4.054414353660216,5.026006024267816e-5
scale(hospital_beds/population),0.05098878751654539,0.011231443444503041,4.539824980510463,5.63009422235373e-6
scale(proportion_obsese),0.003295261219324575,0.012352397567949829,0.2667709811959607,0.7896454984235781
scale(proportion_smoke),0.044246998848461436,0.02532255265177945,1.747335644116121,0.08057913362701098
scale(summer_mean_maximum_temperature),0.22718088337618267,0.029858326962247207,7.608627357568614,2.7702219582364723e-14
scale(winter_mean_maximum_temperature),-0.29119529821705986,0.041444408826239475,-7.026166049030405,2.1228580887266537e-12
scale(summer_mean_relative_humidity),0.07623395109971141,0.029401243102762754,2.5928819007162294,0.00951754468216149
scale(winter_mean_relative_humidity),-0.06829056574617282,0.01784204988998001,-3.827506714042112,1.2944785421836443e-4
