variable,estimate,standard_error,z_value,p_value
(Intercept),-5.818090128292887,0.06114439741370884,-95.1532826291039,0
PM2.5_concentration,0.005962289184900032,0.006305019356050762,0.9456416940541473,0.34433137062932645
"factor(population_density_quantile)(186,7.22e+04]",0.07542003929255209,0.023413290798966833,3.2212489880269275,0.001276332111207027
"factor(population_density_quantile)(33,67]",0.009248125989493016,0.016133840953884225,0.5732129141428364,0.5665005414244157
"factor(population_density_quantile)(67,186]",0.049613369705383416,0.018389598245309044,2.6979039478493863,0.006977757069119149
"factor(population_density_quantile)[0.0385,12.5]",-0.0558773861495576,0.021826604660342214,-2.560058562433389,0.01046545260376837
scale(proportion_poor),-0.05293741189209953,0.013902213472913384,-3.8078405280742555,1.4018562431058435e-4
scale(log(median_house_value)),-0.08052699893970414,0.013789475341481398,-5.839743496075113,5.228125305241111e-9
scale(log(median_household_income)),-0.07714229194812863,0.017232047926728614,-4.476675800586261,7.5814242280586005e-6
scale(proportion_owner_occupied),0.008985387249223436,0.008901788911265326,1.0093911840408072,0.3127870647847171
scale(proportion_no_high_school),0.07812954486929712,0.010438762036385392,7.48456039106634,7.178701881004803e-14
scale(proportion_black),-0.02819349915035684,0.008551994936426624,-3.2967160715061468,9.782233752202428e-4
scale(proportion_hispanic),0.010906634845996447,0.010203918963341685,1.068867254353873,0.28512948904290975
scale(proportion_65_and_over),0.12485009245058433,0.01250355370493746,9.985168648596515,1.7699983130280326e-23
scale(proportion_15_to_44),-0.07033610125751712,0.014443034650041542,-4.869897702372043,1.1165603887027825e-6
scale(proportion_45_to_64),-0.04051562187771514,0.011273011933567412,-3.5940369899789264,3.2559358225688637e-4
scale(days_since_social_distancing),0.028610835172486464,0.04151099526041783,0.6892351048920257,0.49067532873087344
scale(days_since_covid),0.053975056991204584,0.0160690636591129,3.3589422592519806,7.824141366308559e-4
scale(hospital_beds/population),0.022173730100512105,0.005943665319774038,3.730649171436707,1.9098702138206893e-4
scale(proportion_obsese),0.016674607374942647,0.006802400108117978,2.4512829457125265,0.014234800898849308
scale(proportion_smoke),0.08102575602700826,0.014236109648126225,5.691565886307498,1.2587956412993584e-8
scale(summer_mean_maximum_temperature),0.12668421549545897,0.01625341183373974,7.794315236169726,6.4758693467977795e-15
scale(winter_mean_maximum_temperature),-0.11414428198847563,0.02341407468254536,-4.875028526050081,1.087927329768946e-6
scale(summer_mean_relative_humidity),0.007194901601870426,0.01641133184361719,0.4384105854680354,0.6610886743485809
scale(winter_mean_relative_humidity),-0.03909314435236331,0.009848599511444768,-3.969411519570302,7.205035476000588e-5
