variable,estimate,standard_error,z_value,p_value
(Intercept),-8.393332846617051,0.1506587952158622,-55.710871938084864,0
PM2.5_concentration,0.059557728040152115,0.017898062143625663,3.327607623787551,8.759514679704074e-4
"factor(population_density_quantile)(186,7.22e+04]",0.20976612173380457,0.06824006305085033,3.073943844065524,0.0021124919248345533
"factor(population_density_quantile)(33,67]",-0.012358750329192281,0.04723878681994057,-0.26162294083249765,0.793612155657244
"factor(population_density_quantile)(67,186]",0.023050921091005705,0.05356694075788989,0.43031990934838904,0.6669629464383238
"factor(population_density_quantile)[0.0385,12.5]",-0.021621094602285524,0.06598712800283779,-0.32765624534160215,0.7431715897228142
scale(proportion_poor),0.16218322008041855,0.040040530844920146,4.050476271370273,5.1113492818562384e-5
scale(log(median_house_value)),0.09746745040221506,0.04107061193504399,2.373167717986929,0.01763625361535769
scale(log(median_household_income)),0.14779404136149857,0.05065755958132115,2.9175120669649144,0.0035283599615192765
scale(proportion_owner_occupied),0.03950808111907866,0.02599736304267257,1.5196957112238398,0.12858747000244428
scale(proportion_no_high_school),0.2869116969845099,0.03126796076740285,9.175900504634704,4.4781571987612206e-20
scale(proportion_black),0.17786696253491818,0.024052150415104338,7.395054473932642,1.4135031467766106e-13
scale(proportion_hispanic),0.07902829106344339,0.0285471402982946,2.768343527150582,0.005634203319805828
scale(proportion_65_and_over),0.1447282850068943,0.037643678778411495,3.844690256200343,1.2070480557706839e-4
scale(proportion_15_to_44),-0.09065632084659202,0.043318617275541205,-2.0927796533750143,0.03636882892246237
scale(proportion_45_to_64),-0.08354714343643618,0.03264160354069615,-2.5595293850154506,0.010481399430802951
scale(days_since_social_distancing),-0.006501002163171086,0.07096339982303597,-0.09161063561473765,0.9270074009892966
scale(days_since_covid),0.126746464774043,0.0291485355286789,4.3482961485093705,1.3719926020139382e-5
scale(hospital_beds/population),0.04307116251959752,0.019570814729828388,2.2007853589228272,0.02775122256567221
scale(proportion_obsese),-0.0013125373103432814,0.019585906788715884,-0.06701437541301275,0.9465702590026339
scale(proportion_smoke),0.062445306610564834,0.03961581553624381,1.5762721470023688,0.11496309775009052
scale(summer_mean_maximum_temperature),0.17851744289259497,0.04765779482119988,3.7458183611379363,1.7980665936759963e-4
scale(winter_mean_maximum_temperature),0.018086799750881812,0.06238341941078496,0.28992959862913403,0.7718700972523107
scale(summer_mean_relative_humidity),-0.005713171286749679,0.044301915745307785,-0.12895991495254439,0.897389367138989
scale(winter_mean_relative_humidity),-0.018432120338011816,0.02763490080517805,-0.6669870273085302,0.504780419816441
