variable,estimate,standard_error,z_value,p_value
(Intercept),-6.407187835283389,0.07858514548893805,-81.53179325964713,0
PM2.5_concentration,0.006863422764772779,0.008392616128475255,0.8177930051495998,0.41347539284399165
"factor(population_density_quantile)(186,7.22e+04]",0.086728922050465,0.03148150183424717,2.7549169193738043,0.005870704062571129
"factor(population_density_quantile)(33,67]",0.005147930895219394,0.02169037402492859,0.2373371196505378,0.8123952672942867
"factor(population_density_quantile)(67,186]",0.024914354987664793,0.024757392674182213,1.0063400179311397,0.31425203654678435
"factor(population_density_quantile)[0.0385,12.5]",-0.03799868006146009,0.029257454361146962,-1.2987691817754732,0.1940231539082369
scale(proportion_poor),-0.034356202815892134,0.018485154826427326,-1.8585834491780802,0.06308620487617982
scale(log(median_house_value)),-0.09308843704914561,0.018510995541829958,-5.028818511613292,4.935112128390547e-7
scale(log(median_household_income)),0.005868096220279606,0.022975771590916363,0.2554036628132045,0.7984113420678355
scale(proportion_owner_occupied),0.005950842688007104,0.011883665077667275,0.5007581961553594,0.616541309530332
scale(proportion_no_high_school),0.12087875842836437,0.013963299678004248,8.656890650193464,4.848073838765242e-18
scale(proportion_black),0.032777346123138366,0.011395737047944905,2.876281366026202,0.004023908481384504
scale(proportion_hispanic),0.039546249682431776,0.013421751647961212,2.9464298490755434,0.0032146532717891407
scale(proportion_65_and_over),0.2002647096143815,0.016829517620273238,11.899610798894074,1.1890037630923895e-32
scale(proportion_15_to_44),-0.03950961366977679,0.018689174986509304,-2.1140373343551344,0.03451207870918956
scale(proportion_45_to_64),-0.10021192663476348,0.014644188373653895,-6.8431192004504,7.748712161779878e-12
scale(days_since_social_distancing),-2.9563653455413357e-5,0.05005762203737377,-5.905924463079907e-4,0.9995287754327579
scale(days_since_covid),0.055776126765719046,0.015349367830864465,3.633773545615642,2.793060279842942e-4
scale(hospital_beds/population),0.03314393784922115,0.008053388759172577,4.115526872022807,3.862959862774797e-5
scale(proportion_obsese),1.9989699974049224e-4,0.009094818733219039,0.02197921757476746,0.9824645335063417
scale(proportion_smoke),0.07450382071868614,0.018766861201648104,3.969967056192818,7.188256997291105e-5
scale(summer_mean_maximum_temperature),0.194018132662726,0.022061951247303892,8.794241746247907,1.440172062120946e-18
scale(winter_mean_maximum_temperature),-0.22672783070197763,0.030928800326750817,-7.33063773268558,2.2906008045770863e-13
scale(summer_mean_relative_humidity),0.05765787121370753,0.02182414601247478,2.641930235471758,0.00824350340606006
scale(winter_mean_relative_humidity),-0.07055654200178521,0.013155733199503616,-5.363178238096787,8.177024660850596e-8
