variable,estimate,standard_error,z_value,p_value
(Intercept),-6.453724091877312,0.0837079379862979,-77.09811335854096,0
PM2.5_concentration,0.0028696383368855497,0.008826325338584191,0.32512265600962553,0.745088242610813
"factor(population_density_quantile)(186,7.22e+04]",0.08807815304185151,0.03310365896159344,2.660677272685747,0.0077983663868418105
"factor(population_density_quantile)(33,67]",0.004530559247637334,0.022803626699853904,0.1986771361972155,0.8425153101449515
"factor(population_density_quantile)(67,186]",0.022071599574415447,0.026008429011423032,0.8486325554196869,0.39608578586582965
"factor(population_density_quantile)[0.0385,12.5]",-0.03675215230934996,0.03059593087646488,-1.2012104635005758,0.22966957155987172
scale(proportion_poor),-0.03552802384560552,0.019423718803811763,-1.8291051370983298,0.06738385955471814
scale(log(median_house_value)),-0.09223612499929558,0.01943599935907979,-4.745633259974678,2.0785501585396414e-6
scale(log(median_household_income)),0.00336173970145838,0.02413344517327467,0.1392979608722075,0.8892147011613196
scale(proportion_owner_occupied),0.0067925543868802216,0.012482039589211789,0.544186255646154,0.5863133089171388
scale(proportion_no_high_school),0.12667366160394486,0.014670987938014989,8.634296622636583,5.908948866739579e-18
scale(proportion_black),0.02960931908873281,0.01195701738850412,2.476313124475357,0.013274709828575863
scale(proportion_hispanic),0.03844486693331157,0.01411675556477784,2.7233500471761256,0.006462354507125016
scale(proportion_65_and_over),0.2033551111457097,0.01763251482038567,11.532961305701132,8.999393726402188e-31
scale(proportion_15_to_44),-0.03866365973558627,0.019400281253724644,-1.9929432583954556,0.046267660732153444
scale(proportion_45_to_64),-0.10716617720038202,0.015277839869318738,-7.0144849086679635,2.3079763658288603e-12
scale(days_since_social_distancing),0.021274949458302102,0.05449795829290816,0.3903806697483311,0.6962550795399203
scale(days_since_covid),0.05807701936355966,0.014720705446884917,3.945260610852687,7.971323422255253e-5
scale(hospital_beds/population),0.03541628013127666,0.008405530221790128,4.213449859411016,2.5149943863985518e-5
scale(proportion_obsese),-0.0017654247279070914,0.00954494590014683,-0.18495911306107393,0.8532611052392697
scale(proportion_smoke),0.07208612284891865,0.019679092930102334,3.6630815812984623,2.491991283032896e-4
scale(summer_mean_maximum_temperature),0.2043823963579477,0.023152187360685444,8.827779128334454,1.06774648896593e-18
scale(winter_mean_maximum_temperature),-0.2509145281209669,0.032623713292231606,-7.691170096836123,1.457954478087144e-14
scale(summer_mean_relative_humidity),0.06251599694656415,0.023007715978792236,2.7171752730340275,0.006584172970220003
scale(winter_mean_relative_humidity),-0.07194500852689475,0.013846808784256611,-5.195782627452325,2.0386035718492087e-7
