variable,estimate,standard_error,z_value,p_value
(Intercept),-6.144932470237425,0.06809888440445976,-90.23543519069744,0
PM2.5_concentration,0.013400979130089509,0.00713406639913453,1.8784488930065537,0.060319782284976614
"factor(population_density_quantile)(186,7.22e+04]",0.060395566680224784,0.02658376133183272,2.2718969647046947,0.023092734284100504
"factor(population_density_quantile)(33,67]",0.00902315032837336,0.01832746744456778,0.4923293605984717,0.6224865274575077
"factor(population_density_quantile)(67,186]",0.03360977033827188,0.020884917574392776,1.6092843181474263,0.10755418650131598
"factor(population_density_quantile)[0.0385,12.5]",-0.045224155610324585,0.024916266919111436,-1.8150453981385335,0.06951693313497863
scale(proportion_poor),-0.052005832295860074,0.01573644861868951,-3.304801073991686,9.504383254174415e-4
scale(log(median_house_value)),-0.07510078919533959,0.015654916908779046,-4.797265270263056,1.608465268437611e-6
scale(log(median_household_income)),-0.05587002613932744,0.019526103059371493,-2.8612993575547474,0.004219084638186176
scale(proportion_owner_occupied),0.00503193742738509,0.01007333702095412,0.49953033606617864,0.61740582104554
scale(proportion_no_high_school),0.09131006473493161,0.01181110784305549,7.730863687661499,1.0681935600401874e-14
scale(proportion_black),-0.0023293901519004373,0.00964117657687312,-0.24160849387284203,0.8090835398969995
scale(proportion_hispanic),0.014456196761796885,0.011458934458927752,1.2615655333061042,0.20710516498897918
scale(proportion_65_and_over),0.1472925123223505,0.014219935576696846,10.358170156813406,3.8424235247544788e-25
scale(proportion_15_to_44),-0.06277021522508382,0.01622018816485873,-3.869882062223938,1.0888801553983826e-4
scale(proportion_45_to_64),-0.06315317423876783,0.012684153975772418,-4.978903154234379,6.394562798408253e-7
scale(days_since_social_distancing),-0.00995157540163909,0.045081856141934634,-0.22074458004363862,0.825291317713811
scale(days_since_covid),0.06858832526473703,0.017198915455235393,3.9879447889174067,6.664816875336568e-5
scale(hospital_beds/population),0.02760341053740965,0.006858307372741651,4.024813855255224,5.702040052756821e-5
scale(proportion_obsese),0.012971036549589345,0.007707476837548782,1.6829160596886774,0.09239134220101637
scale(proportion_smoke),0.0798362675495182,0.01604420490101673,4.976018945286527,6.490529757450279e-7
scale(summer_mean_maximum_temperature),0.14280862044602238,0.01853744180472821,7.703793325441336,1.3208541499026248e-14
scale(winter_mean_maximum_temperature),-0.09481854106110622,0.02631838940137488,-3.6027486186579822,3.1487000193722173e-4
scale(summer_mean_relative_humidity),0.020055872963660952,0.018607574222488824,1.07783382851816,0.2811079199582183
scale(winter_mean_relative_humidity),-0.035437817541904115,0.011143862348393216,-3.1800300859794572,0.001472597624447046
