variable,estimate,standard_error,z_value,p_value
(Intercept),-5.917246050933964,0.0630187936601628,-93.89653002314671,0
PM2.5_concentration,0.007262300741762648,0.0065295220770685706,1.1122254670472083,0.266041220704211
"factor(population_density_quantile)(186,7.22e+04]",0.055715505190204614,0.024292878931257818,2.2934912468737942,0.021819738724587485
"factor(population_density_quantile)(33,67]",0.003549183713581264,0.016734745129176422,0.21208471872053736,0.8320409412283367
"factor(population_density_quantile)(67,186]",0.038994036953051155,0.019079131463778404,2.043805664166687,0.04097274939032858
"factor(population_density_quantile)[0.0385,12.5]",-0.058866294786066024,0.022588330847743542,-2.6060489012160217,0.009159338386170756
scale(proportion_poor),-0.053814349418751725,0.014424273861053266,-3.730818614312012,1.9085860318496117e-4
scale(log(median_house_value)),-0.07995854403029315,0.014306838312903572,-5.588833974462214,2.285993800483151e-8
scale(log(median_household_income)),-0.08028564059181216,0.017870171616699158,-4.492717938801861,7.0319894747918e-6
scale(proportion_owner_occupied),0.0083913960743347,0.009225609120985457,0.909576372062721,0.36304596408785206
scale(proportion_no_high_school),0.08185579949920092,0.010800276150375416,7.579046902088297,3.481026618404638e-14
scale(proportion_black),-0.02094430247979984,0.008856869769474899,-2.364752223407884,0.01804213723344405
scale(proportion_hispanic),0.014401110683838848,0.010538296868564494,1.366550104201092,0.17176636583446098
scale(proportion_65_and_over),0.128853216638221,0.012949100249068996,9.95074670516086,2.5029801480512846e-23
scale(proportion_15_to_44),-0.06751721451133041,0.014918028924457465,-4.525880386291439,6.014459278031169e-6
scale(proportion_45_to_64),-0.045677347812259406,0.011656378019059986,-3.9186570423136464,8.904370580132507e-5
scale(days_since_social_distancing),0.009285149282043709,0.04248908968525283,0.2185302003602683,0.8270160303914682
scale(days_since_covid),0.05462223043399796,0.016077522338951197,3.397428365045033,6.80223947768334e-4
scale(hospital_beds/population),0.023547447171012426,0.006218869251003288,3.7864515590536856,1.52813869311205e-4
scale(proportion_obsese),0.01487508889161091,0.00705106669373805,2.1096224922707454,0.034890885394639165
scale(proportion_smoke),0.0757723274937506,0.014740864497016863,5.140290619256747,2.7431385221630783e-7
scale(summer_mean_maximum_temperature),0.1278159948330698,0.016831235001280098,7.593976010871975,3.102358565974978e-14
scale(winter_mean_maximum_temperature),-0.10744901353214178,0.024069326317770975,-4.464147110457742,8.038832012600305e-6
scale(summer_mean_relative_humidity),0.008202216978715102,0.01697880932153944,0.48308552286465173,0.6290350129349012
scale(winter_mean_relative_humidity),-0.03190790497875316,0.010187416908824957,-3.1320898383095135,0.001735667561247015
