variable,estimate,standard_error,z_value,p_value
(Intercept),-6.403032638114984,0.07832495260049192,-81.74958842011185,0
PM2.5_concentration,0.007074627160900699,0.008363336460448479,0.8459096670757793,0.3976031392161204
"factor(population_density_quantile)(186,7.22e+04]",0.08790563102857736,0.031368785871411176,2.8023281292723743,0.005073524173327035
"factor(population_density_quantile)(33,67]",0.004279366107519387,0.021609928151259502,0.19802778045192024,0.8430233284557949
"factor(population_density_quantile)(67,186]",0.02651016917922139,0.024665801469739207,1.0747742866472396,0.2824757952941379
"factor(population_density_quantile)[0.0385,12.5]",-0.04013064822166588,0.02916561121219359,-1.375957730825405,0.16883472011635806
scale(proportion_poor),-0.0350598107432608,0.018423660401654468,-1.9029774745583339,0.05704348453161681
scale(log(median_house_value)),-0.09256786382806653,0.018446360264228787,-5.0182183640625455,5.215287836451787e-7
scale(log(median_household_income)),0.004734421835007104,0.022904654200322862,0.20670130156081415,0.8362431408546619
scale(proportion_owner_occupied),0.006174409931410136,0.011846698415008496,0.5211924635126882,0.602232703709468
scale(proportion_no_high_school),0.12112447962435281,0.013915967285285295,8.703992840830368,3.204072664052133e-18
scale(proportion_black),0.032601735968215306,0.011355406032027518,2.8710321653196083,0.004091338916408938
scale(proportion_hispanic),0.04003239006923965,0.013376514570151052,2.9927369988120596,0.002764879006101823
scale(proportion_65_and_over),0.20007168933126082,0.016771662909820868,11.929150401306135,8.342052144900064e-33
scale(proportion_15_to_44),-0.039746384873309906,0.018643047093064694,-2.1319682707928016,0.03300945503902637
scale(proportion_45_to_64),-0.09952851579311203,0.014602955864172037,-6.815641759029252,9.384388360000433e-12
scale(days_since_social_distancing),-1.3487027891235346e-4,0.049917026685472425,-0.0027018892724154455,0.9978442068874966
scale(days_since_covid),0.056575533462153715,0.015374901328601,3.6797331087198373,2.3347818021530916e-4
scale(hospital_beds/population),0.03292385336015122,0.008025005559956125,4.102658012405318,4.084307343686025e-5
scale(proportion_obsese),-9.749225542418844e-5,0.009062517229673677,-0.01075774566308868,0.9914167263824402
scale(proportion_smoke),0.0751646381867733,0.018697802073315003,4.019971860438411,5.820509319842071e-5
scale(summer_mean_maximum_temperature),0.1939360493807422,0.021983716456136712,8.821804528260522,1.1262973862804747e-18
scale(winter_mean_maximum_temperature),-0.22625446593027446,0.030816817421552588,-7.3419153845535385,2.105585057240485e-13
scale(summer_mean_relative_humidity),0.05684786995629308,0.02175074598725992,2.6136055282697255,0.008959241107628703
scale(winter_mean_relative_humidity),-0.06939577049426252,0.013111540590691615,-5.292724376228468,1.2050747582461017e-7
