variable,estimate,standard_error,z_value,p_value
(Intercept),-5.825797154465857,0.061163588518487945,-95.24943345508399,0
PM2.5_concentration,0.006269783795487038,0.006316283880144723,0.9926380628958337,0.32088636861205916
"factor(population_density_quantile)(186,7.22e+04]",0.07674179985903881,0.02346977423446012,3.269814148717316,0.0010761816555767084
"factor(population_density_quantile)(33,67]",0.010650719373665244,0.016174169553277613,0.6585017758458536,0.5102157562966403
"factor(population_density_quantile)(67,186]",0.050781510395197876,0.018435749295042464,2.7545129618818085,0.0058779561630250285
"factor(population_density_quantile)[0.0385,12.5]",-0.055344159564189234,0.021875463981251734,-2.529965060929528,0.011407388546884261
scale(proportion_poor),-0.0528588486370866,0.01393574578920221,-3.793040533075959,1.488138539554499e-4
scale(log(median_house_value)),-0.08056310868467684,0.013824080733995709,-5.827737137454557,5.618398203287925e-9
scale(log(median_household_income)),-0.077706753921243,0.017278995512202862,-4.497180051141545,6.886067191119099e-6
scale(proportion_owner_occupied),0.009246800926864212,0.00892069684183495,1.0365558981334224,0.29994287569806477
scale(proportion_no_high_school),0.07821449351486259,0.01046074917649049,7.476949518170458,7.606761773769118e-14
scale(proportion_black),-0.027957169297859352,0.00857218880440197,-3.261380487035336,0.0011087115887586532
scale(proportion_hispanic),0.011332127958939816,0.010227019320155368,1.1080577443132922,0.267836878478521
scale(proportion_65_and_over),0.12442472715383578,0.01252934561463384,9.930664456131852,3.062081918546497e-23
scale(proportion_15_to_44),-0.07098830788300106,0.01446496489211417,-4.9076031924350945,9.219614891366483e-7
scale(proportion_45_to_64),-0.04101733912578585,0.011295233297206511,-3.631384854700618,2.8190442957881293e-4
scale(days_since_social_distancing),0.027534335230035956,0.04143055326505447,0.6645900925793431,0.5063127078049046
scale(days_since_covid),0.054415900949922755,0.016085779925286585,3.382857480499397,7.173584886743479e-4
scale(hospital_beds/population),0.022074532085117917,0.005960233386235169,3.703635521403882,2.1253155834129091e-4
scale(proportion_obsese),0.016377901163057432,0.0068203493853348784,2.4013287645165526,0.016335652547719008
scale(proportion_smoke),0.08083272846024085,0.014265195379067085,5.666429818329425,1.4580351024612458e-8
scale(summer_mean_maximum_temperature),0.12761972359874948,0.01629512376280057,7.831773815065278,4.810343579259288e-15
scale(winter_mean_maximum_temperature),-0.11392936922956741,0.023453085131109885,-4.85775617973787,1.1872347814281378e-6
scale(summer_mean_relative_humidity),0.007683632014826555,0.0164400089140703,0.4673739567288472,0.6402323520338955
scale(winter_mean_relative_humidity),-0.03823523289349441,0.009867039918698032,-3.875045931560354,1.0660458954841917e-4
