variable,estimate,standard_error,z_value,p_value
(Intercept),-6.545192274126686,0.08967293421096151,-72.98960753005682,0
PM2.5_concentration,-0.001216584029308956,0.009470136518745204,-0.1284653106004172,0.8977807488486527
"factor(population_density_quantile)(186,7.22e+04]",0.10161290214572388,0.03567668986236047,2.8481594715693412,0.004397288409786673
"factor(population_density_quantile)(33,67]",0.011192212609720935,0.024557094498112046,0.4557629002315968,0.6485604851066484
"factor(population_density_quantile)(67,186]",0.021631392316997795,0.028012372193569616,0.7722085144207599,0.43999093945242895
"factor(population_density_quantile)[0.0385,12.5]",-0.02248652228655457,0.032780129393201816,-0.6859802783822443,0.49272554486829057
scale(proportion_poor),-0.0315100629525629,0.020901025260432533,-1.507584559127547,0.13166088708141682
scale(log(median_house_value)),-0.09474987532282443,0.02088503222102569,-4.536735893921027,5.713157921944381e-6
scale(log(median_household_income)),0.0035827397587717197,0.025890416928218727,0.13838092174046013,0.8899393741933078
scale(proportion_owner_occupied),0.0043058705038319595,0.01341624255966889,0.3209445926966177,0.7482523799367655
scale(proportion_no_high_school),0.13930111406394152,0.015818124121092063,8.806424389994252,1.292011841945585e-18
scale(proportion_black),0.029016195163654602,0.012917210210125518,2.2463205825131993,0.024683481127028662
scale(proportion_hispanic),0.037372583146208636,0.015194978752884818,2.4595350710255732,0.013911710461023895
scale(proportion_65_and_over),0.20554633798468247,0.018906092451207755,10.87196302012962,1.5679053425478474e-27
scale(proportion_15_to_44),-0.03159584327528956,0.02059743978548178,-1.533969444957915,0.1250371699072379
scale(proportion_45_to_64),-0.1075186736052039,0.016338814147361425,-6.580567759415222,4.6865518914917915e-11
scale(days_since_social_distancing),0.021488285190709583,0.058165009915844,0.3694366290283435,0.7118022999465755
scale(days_since_covid),0.051060541127840565,0.015220715454057083,3.3546741795393316,7.945851238069535e-4
scale(hospital_beds/population),0.039047485367938714,0.009077980415646747,4.301340560355993,1.6976790669545385e-5
scale(proportion_obsese),-0.002323219332506253,0.010281492215073372,-0.22596129860413203,0.8212315210960357
scale(proportion_smoke),0.06736301119146583,0.021165632351698896,3.1826599872910872,0.0014592887008796206
scale(summer_mean_maximum_temperature),0.2075244903759641,0.024868977618574796,8.344713383832987,7.138680186722451e-17
scale(winter_mean_maximum_temperature),-0.2722844172380936,0.034911223567631905,-7.799337560043106,6.2232990308303646e-15
scale(summer_mean_relative_humidity),0.06258157414373174,0.024656336591935273,2.538153789002104,0.011143900218536914
scale(winter_mean_relative_humidity),-0.07126196261045827,0.014886038829317006,-4.787167588876152,1.6915157969639446e-6
