variable,estimate,standard_error,z_value,p_value
(Intercept),-6.04384381114038,0.06607260936296802,-91.47275806739664,0
PM2.5_concentration,0.010343460334899076,0.006861558198265054,1.5074506454691912,0.1316951854997143
"factor(population_density_quantile)(186,7.22e+04]",0.05506576852721018,0.025552309202454243,2.1550212190576197,0.03116017379460672
"factor(population_density_quantile)(33,67]",0.009733237661071181,0.0176170612223751,0.5524892908193552,0.5806131696166172
"factor(population_density_quantile)(67,186]",0.03906776654577268,0.020073775849753697,1.9462091655393292,0.05162961939105643
"factor(population_density_quantile)[0.0385,12.5]",-0.04656289749271963,0.023879095883657848,-1.9499439057316197,0.051182805251821145
scale(proportion_poor),-0.05182232332818626,0.015138476968744784,-3.423219088365343,6.188417764298611e-4
scale(log(median_house_value)),-0.0739449543758896,0.015039294308992056,-4.916783517673274,8.797774774207859e-7
scale(log(median_household_income)),-0.06697211030892178,0.018769002605921743,-3.56822958124539,3.5940152749207354e-4
scale(proportion_owner_occupied),0.005344374086556943,0.009686409404882735,0.5517394385439609,0.5811268851710418
scale(proportion_no_high_school),0.08776082122038627,0.011343617314554317,7.736581620025705,1.0212543065775053e-14
scale(proportion_black),-0.010651881505855946,0.009276531056570565,-1.148261288718612,0.250860714772535
scale(proportion_hispanic),0.011648066852344265,0.011034208562576692,1.0556322899178756,0.29113624268735605
scale(proportion_65_and_over),0.13778951430289268,0.01362787396897835,10.110859156501464,4.944871236321245e-24
scale(proportion_15_to_44),-0.06293946275949111,0.01561148521812885,-4.031612744084247,5.5395411196249075e-5
scale(proportion_45_to_64),-0.053583290605399035,0.012221221728603838,-4.384446317669456,1.162811522829411e-5
scale(days_since_social_distancing),-0.005028838117921517,0.04437752279007733,-0.11331948702296535,0.9097772683404582
scale(days_since_covid),0.0627350461656334,0.01680537965911453,3.7330335546218114,1.891873798839195e-4
scale(hospital_beds/population),0.025936808843959623,0.006534538182326128,3.969187740628793,7.211804573597852e-5
scale(proportion_obsese),0.016587556958356287,0.00741015243421474,2.238490652603435,0.025189076301380044
scale(proportion_smoke),0.07581104362052944,0.015447146857891354,4.90776997965812,9.211780101002619e-7
scale(summer_mean_maximum_temperature),0.13303684055899537,0.01773504431014679,7.501353717108038,6.316209185382184e-14
scale(winter_mean_maximum_temperature),-0.091154629779712,0.025335110497386334,-3.5979566692284948,3.207270345725672e-4
scale(summer_mean_relative_humidity),0.011333925622057458,0.017910526965874918,0.6328080487889656,0.5268590000427025
scale(winter_mean_relative_humidity),-0.030881949534389264,0.010716041915110688,-2.881842921017567,0.00395356770595464
