variable,estimate,standard_error,z_value,p_value
(Intercept),-6.352793958350921,0.07523731855240941,-84.43674071033834,0
PM2.5_concentration,0.009023214247590255,0.008002117707999018,1.1276032891356418,0.25948749700225365
"factor(population_density_quantile)(186,7.22e+04]",0.08883901044045314,0.029954265954530324,2.965821648753072,0.0030187549551867043
"factor(population_density_quantile)(33,67]",0.0051429517941657165,0.020641273645763968,0.24915864604223006,0.8032380664913228
"factor(population_density_quantile)(67,186]",0.03031857593198633,0.02354295458982556,1.2877982589784611,0.1978161985056624
"factor(population_density_quantile)[0.0385,12.5]",-0.041125834121344566,0.02784357291014634,-1.4770314949902892,0.13966719502269975
scale(proportion_poor),-0.03188744460460005,0.017633260871570567,-1.8083691290481025,0.07054906929216842
scale(log(median_house_value)),-0.08827893651359174,0.017647828562136498,-5.0022548781437415,5.666360610146376e-7
scale(log(median_household_income)),-0.0040981935914737085,0.021916727944213014,-0.18698929885452234,0.8516690232424268
scale(proportion_owner_occupied),0.005031319558224193,0.011321608752950222,0.4443997021989578,0.6567536287127703
scale(proportion_no_high_school),0.11641469959836519,0.013306096330444524,8.748974658480927,2.1530000121168515e-18
scale(proportion_black),0.0329871440007792,0.010856779939818224,3.0383911420913914,0.0023784501877846522
scale(proportion_hispanic),0.041970161462902826,0.0128232791518491,3.2729663735699606,0.001064251380078139
scale(proportion_65_and_over),0.18770072559375414,0.01604157874763961,11.700888581267153,1.261258111696111e-31
scale(proportion_15_to_44),-0.05315158063946422,0.01799736092278463,-2.95329859013798,0.003143976961199444
scale(proportion_45_to_64),-0.09148255432634583,0.014079693947701344,-6.497481739742028,8.167560227111677e-11
scale(days_since_social_distancing),0.003366791330010113,0.04828035324403361,0.06973419007505241,0.9444052282661768
scale(days_since_covid),0.07349886121995738,0.015127344133220432,4.858675823904216,1.181734384919238e-6
scale(hospital_beds/population),0.031216704242847237,0.007661553766479688,4.074461290009404,4.612098363391713e-5
scale(proportion_obsese),0.0017045891638246948,0.008669043899647746,0.19662943036820452,0.8441175380926186
scale(proportion_smoke),0.07329748894230695,0.017905194205558892,4.093643894661072,4.246463363020194e-5
scale(summer_mean_maximum_temperature),0.18504181036559597,0.020886688881580913,8.859317597667504,8.050571206469916e-19
scale(winter_mean_maximum_temperature),-0.22422548618210764,0.029517223017513056,-7.596428906915497,3.044144130877857e-14
scale(summer_mean_relative_humidity),0.054240337152012416,0.02074697789982368,2.6143729180177795,0.00893914082694118
scale(winter_mean_relative_humidity),-0.06339449702988097,0.012527679044276227,-5.060354500289125,4.184776956991168e-7
