variable,estimate,standard_error,z_value,p_value
(Intercept),-8.922857892409704,0.16825191418247817,-53.032727358646206,0
PM2.5_concentration,0.08247687293587744,0.020072589673339518,4.1089303511954665,3.9749592325953634e-5
"factor(population_density_quantile)(186,7.22e+04]",0.2913555736195666,0.07674564245303947,3.7963793683510643,1.4682475774182435e-4
"factor(population_density_quantile)(33,67]",0.009758497170916623,0.053246406790586315,0.18327052958326331,0.8545857567280688
"factor(population_density_quantile)(67,186]",0.08329725791067456,0.06025368047353153,1.3824426533955168,0.1668358271287552
"factor(population_density_quantile)[0.0385,12.5]",-0.02608816980569281,0.0761965085306646,-0.34238012093682557,0.7320648467040158
scale(proportion_poor),0.21387754100704237,0.04548428729413326,4.702229137371338,2.5733647466924016e-6
scale(log(median_house_value)),0.1288315892621174,0.04673654114861842,2.756549502720866,0.005841476986885973
scale(log(median_household_income)),0.1949978644463553,0.05792262650096759,3.3665231745507587,7.612218581850237e-4
scale(proportion_owner_occupied),0.036581202529339364,0.029392288491110967,1.2445850393855014,0.21328432245460713
scale(proportion_no_high_school),0.3250197251639153,0.03544221677504659,9.170411862972081,4.7121519046028347e-20
scale(proportion_black),0.20979598753968637,0.026744367712417363,7.844492335568601,4.347084467637978e-15
scale(proportion_hispanic),0.09998176732910284,0.03209675173216243,3.1150120162756685,0.0018393741656388453
scale(proportion_65_and_over),0.163303232832168,0.04385882146110004,3.723383971386634,1.9657022003512393e-4
scale(proportion_15_to_44),-0.0663548880177768,0.053809605058357635,-1.2331420746503072,0.2175227621965624
scale(proportion_45_to_64),-0.08133872316233956,0.038221062847896954,-2.1281125406175114,0.03332775380310435
scale(days_since_social_distancing),-8.043491145065876e-5,0.07775638344172328,-0.0010344476927858016,0.9991746303041703
scale(days_since_covid),0.18592634205845265,0.03505485101697589,5.30386912694094,1.1337360721685625e-7
scale(hospital_beds/population),0.012629338012187035,0.02335624860450885,0.5407263052401737,0.5886962444448793
scale(proportion_obsese),0.014803819324869183,0.022037312228013604,0.6717615638285834,0.5017355015628929
scale(proportion_smoke),0.05138631235354608,0.04426617011913723,1.1608483908873484,0.2457035598346732
scale(summer_mean_maximum_temperature),0.11014882264384467,0.05334316233154806,2.0649098746569954,0.038931528599077066
scale(winter_mean_maximum_temperature),0.05918736208257707,0.06957701550271368,0.8506740574445681,0.39495043804718305
scale(summer_mean_relative_humidity),-0.054910176488056475,0.049411328719738565,-1.1112871867807363,0.26644475290439645
scale(winter_mean_relative_humidity),-5.957475505032436e-4,0.030939357789600826,-0.01925533020286165,0.9846374186487725
