variable,estimate,standard_error,z_value,p_value
(Intercept),-5.968812536609075,0.06406999716527088,-93.1608053799707,0
PM2.5_concentration,0.008559383596432988,0.00664100702664831,1.2888683240488716,0.1974438679378258
"factor(population_density_quantile)(186,7.22e+04]",0.05057265363798895,0.024712496972942234,2.0464404585809786,0.04071305491721566
"factor(population_density_quantile)(33,67]",0.0035128623436431693,0.017034761388532528,0.20621729083965687,0.8366211819755569
"factor(population_density_quantile)(67,186]",0.03603476290022601,0.019419418350132812,1.8556046453358148,0.06350993108224978
"factor(population_density_quantile)[0.0385,12.5]",-0.05944374078022622,0.023007613438621753,-2.58365522955288,0.009775946391925255
scale(proportion_poor),-0.05205017495903604,0.014667468498218761,-3.5486815577860007,3.871649874408257e-4
scale(log(median_house_value)),-0.07948245022117952,0.014544635066530469,-5.464726330884805,4.636215013016393e-8
scale(log(median_household_income)),-0.07193710985146647,0.018181263480861715,-3.956661753853916,7.600442991542983e-5
scale(proportion_owner_occupied),0.0067478883081877545,0.00938038468191698,0.7193615759912261,0.47191816515971335
scale(proportion_no_high_school),0.08354892190096559,0.010978531744092574,7.610209074261896,2.7365288315517986e-14
scale(proportion_black),-0.015812015770928074,0.00900126403260049,-1.7566439239711913,0.07897852119213218
scale(proportion_hispanic),0.01283248890728114,0.010700394486591564,1.199253814741247,0.23042926774420064
scale(proportion_65_and_over),0.13444663323205772,0.013179010330070552,10.20157279376971,1.9508732386052883e-24
scale(proportion_15_to_44),-0.06539348339710581,0.01513446251219639,-4.320832890127894,1.5544136232995797e-5
scale(proportion_45_to_64),-0.049595690576557376,0.011835400965742386,-4.19045292340431,2.7839817369104755e-5
scale(days_since_social_distancing),0.004338990624790219,0.043167099945201,0.10051614841623373,0.9199345631817342
scale(days_since_covid),0.05393123640760586,0.016112587627518733,3.3471493005565756,8.164722373829891e-4
scale(hospital_beds/population),0.024524718239885005,0.006318053834856709,3.881688709992009,1.0373360930302579e-4
scale(proportion_obsese),0.016370164071670305,0.007170666720072956,2.282934727093794,0.02243421352243384
scale(proportion_smoke),0.07505614572937752,0.014965308963090264,5.0153422100734755,5.293915562453952e-7
scale(summer_mean_maximum_temperature),0.13051550154495728,0.01712569080371886,7.621035731686555,2.5164826609331996e-14
scale(winter_mean_maximum_temperature),-0.10134750652178043,0.024497184017109482,-4.1371084305443695,3.5170993307798675e-5
scale(summer_mean_relative_humidity),0.00866756376751512,0.017300597844560738,0.5009979334465704,0.6163725773153472
scale(winter_mean_relative_humidity),-0.030204470527782357,0.010365324648294223,-2.9139917515996934,0.003568393348464736
