variable,estimate,standard_error,z_value,p_value
(Intercept),-10.126498134956641,0.27654642218960296,-36.61771522762213,1.4945573811040744e-293
PM2.5_concentration,0.0540415290542207,0.03330639850284995,1.622556970535151,0.1046841452122961
"factor(population_density_quantile)(186,7.22e+04]",0.24634464354104407,0.12862940450492968,1.915150307110401,0.055473337707293464
"factor(population_density_quantile)(33,67]",-0.09450336137700072,0.08997907168686667,-1.050281577763759,0.2935886724911784
"factor(population_density_quantile)(67,186]",0.04128357063999823,0.10057802197184133,0.4104631392686995,0.6814662378292302
"factor(population_density_quantile)[0.0385,12.5]",-0.055413724429247274,0.14200307910544224,-0.3902290343162253,0.6963671938385839
scale(proportion_poor),0.27771351161981417,0.08092215903233088,3.4318598878319486,5.994571751778286e-4
scale(log(median_house_value)),0.20896080374699036,0.08270171240174931,2.5266804964315397,0.011514620297290546
scale(log(median_household_income)),0.36103612165562,0.1072481967065525,3.3663607663583393,7.616702247126142e-4
scale(proportion_owner_occupied),0.05400341418470864,0.05057531528934775,1.0677820568344123,0.28561883375039054
scale(proportion_no_high_school),0.507768219210438,0.06358105132525455,7.986156388212336,1.3921106298213078e-15
scale(proportion_black),0.4320472096237631,0.04465610614337428,9.67498617628279,3.8514369515096903e-22
scale(proportion_hispanic),-0.11967184613940132,0.059495364014167954,-2.0114482552103254,0.04427813070155862
scale(proportion_65_and_over),0.31211294147586366,0.08129728593379006,3.8391557343015603,1.234581064859261e-4
scale(proportion_15_to_44),0.1179915231910034,0.113011187876433,1.044069400633289,0.29645328178628766
scale(proportion_45_to_64),-0.04506007340714048,0.07373911531443211,-0.6110742340072717,0.5411504366565096
scale(days_since_social_distancing),0.1466169432643923,0.12248762345854575,1.1969939421186728,0.23130891594434594
scale(days_since_covid),0.8489468293878926,0.0795232064990398,10.675460243144789,1.3259878623704113e-26
scale(hospital_beds/population),-0.06341491904639031,0.04041148733040908,-1.569230019373018,0.11659435176267607
scale(proportion_obsese),0.0015480293113307078,0.03780419960225224,0.04094860697007011,0.9673368671609636
scale(proportion_smoke),-0.08256394805659409,0.07773867339091202,-1.0620704529059557,0.28820370253872957
scale(summer_mean_maximum_temperature),0.19906373687418785,0.08767726918329115,2.2704144270054876,0.023182449958007712
scale(winter_mean_maximum_temperature),-0.22112013567184013,0.11716342434190075,-1.8872795577105859,0.05912273448226238
scale(summer_mean_relative_humidity),-0.07328602231836913,0.08204418111150735,-0.8932507013357244,0.3717229319560428
scale(winter_mean_relative_humidity),-0.009052784754029609,0.053251619379192275,-0.1700001776390471,0.8650099969478232
