variable,estimate,standard_error,z_value,p_value
(Intercept),-6.363684107291644,0.07564778834511868,-84.12254008351684,0
PM2.5_concentration,0.009427882600071701,0.008033339103719677,1.1735945014080518,0.2405574846903023
"factor(population_density_quantile)(186,7.22e+04]",0.08780930239502324,0.030073645923631473,2.919809012116614,0.0035024596252546812
"factor(population_density_quantile)(33,67]",0.0034153780523334468,0.020720045280616585,0.16483448786323368,0.8690742579319506
"factor(population_density_quantile)(67,186]",0.02782183280850083,0.023638191460402958,1.1769865243331332,0.23920088490425684
"factor(population_density_quantile)[0.0385,12.5]",-0.0425593097684106,0.02796379472762043,-1.5219432907070325,0.12802329072019308
scale(proportion_poor),-0.03208881483977232,0.01772440724647551,-1.8104309156038583,0.07022898864842857
scale(log(median_house_value)),-0.0897514352459422,0.017715034751067754,-5.066399050700848,4.0541158857723825e-7
scale(log(median_household_income)),-0.0018944720992727978,0.022014391878746882,-0.08605607230521582,0.9314218432482728
scale(proportion_owner_occupied),0.005236449830501373,0.011367546422578022,0.4606490825584691,0.6450503912234222
scale(proportion_no_high_school),0.11889546699072856,0.013366959121973988,8.894728105757121,5.85625020691272e-19
scale(proportion_black),0.033286160738749127,0.010894966623373546,3.0551870317196355,0.0022492021148145048
scale(proportion_hispanic),0.041044018129236484,0.012879724513137493,3.1867155300853702,0.0014389822894927693
scale(proportion_65_and_over),0.18868447968102978,0.016105941415074772,11.715209612300319,1.0652744224407596e-31
scale(proportion_15_to_44),-0.052682320292895615,0.0180491384339742,-2.9188274268942824,0.0035135067297233672
scale(proportion_45_to_64),-0.09451996601249764,0.014113904629064686,-6.6969395427154295,2.1282961787818645e-11
scale(days_since_social_distancing),0.0038288451056226044,0.04869038029418056,0.07863658247253874,0.937321689015983
scale(days_since_covid),0.07233584307142228,0.015003580167338043,4.821238815312453,1.4266943172782542e-6
scale(hospital_beds/population),0.03178377308075813,0.0076864732454774674,4.135026827740398,3.5491317176203246e-5
scale(proportion_obsese),0.00177415180525794,0.008697355137297703,0.20398750852999833,0.838363260428324
scale(proportion_smoke),0.07260364048910312,0.01797181017757415,4.039862416291291,5.3482565866768875e-5
scale(summer_mean_maximum_temperature),0.18418622196779255,0.02105574484977162,8.747551952302002,2.1803099887246008e-18
scale(winter_mean_maximum_temperature),-0.22561123826919272,0.029652853452187603,-7.60841578477327,2.774759628180868e-14
scale(summer_mean_relative_humidity),0.056914859457928714,0.020862296513503225,2.728120531749239,0.006369632905155573
scale(winter_mean_relative_humidity),-0.06417923412172861,0.012579558271409197,-5.101867071723424,3.3631894839162376e-7
