variable,estimate,standard_error,z_value,p_value
(Intercept),-8.842705725896067,0.1652559344143768,-53.50915691610272,0
PM2.5_concentration,0.08041277910002405,0.01968547753653673,4.084878253564129,4.40999329413287e-5
"factor(population_density_quantile)(186,7.22e+04]",0.2695141801576132,0.07514736432291512,3.586475488341627,3.351775542620309e-4
"factor(population_density_quantile)(33,67]",0.007185030459865245,0.05207776002734147,0.13796734836699995,0.8902662229473954
"factor(population_density_quantile)(67,186]",0.06436012723844906,0.05894309791389612,1.0919026911762615,0.2748758747093901
"factor(population_density_quantile)[0.0385,12.5]",0.0032448331735633134,0.07421319757741128,0.04372312849313156,0.9651251029721847
scale(proportion_poor),0.19555856363627794,0.04433363458104274,4.41106544690788,1.0286321893412888e-5
scale(log(median_house_value)),0.13436279314679014,0.045720451771396144,2.9387897087852237,0.0032949655379978693
scale(log(median_household_income)),0.17367251373023232,0.05638584389774163,3.080072970889565,0.0020694988476188006
scale(proportion_owner_occupied),0.03860399919835665,0.02873877002217944,1.3432724910830778,0.17918375619602486
scale(proportion_no_high_school),0.31824809756238315,0.03462687266497138,9.190783719961047,3.899894980390314e-20
scale(proportion_black),0.20219905862958915,0.02622604442454586,7.709857245583862,1.2595855236713514e-14
scale(proportion_hispanic),0.09369011354947476,0.03134042436582743,2.9894334695618032,0.002794953079975717
scale(proportion_65_and_over),0.15489160124084023,0.04281112694157275,3.6180220495534097,2.9686311043617997e-4
scale(proportion_15_to_44),-0.056641319441198684,0.052491730885695954,-1.0790522332848715,0.2805644433394803
scale(proportion_45_to_64),-0.06668927172564357,0.037390582372836004,-1.7835847289207472,0.07449116887034278
scale(days_since_social_distancing),2.587740326780912e-4,0.07693820300581629,0.0033634010487420497,0.997316399291112
scale(days_since_covid),0.17373514577063146,0.03371968371942587,5.152336161164609,2.572613467739845e-7
scale(hospital_beds/population),0.02542022815910079,0.02226914682513932,1.1414998678981387,0.25366196693616155
scale(proportion_obsese),0.010931738457909523,0.02162753363006774,0.5054546970030667,0.6132395099619502
scale(proportion_smoke),0.061713487254299114,0.043425039515340956,1.421149823766938,0.15527320806381237
scale(summer_mean_maximum_temperature),0.13041588612961702,0.05235152272990474,2.4911574550078868,0.01273276787508574
scale(winter_mean_maximum_temperature),0.06705457796511434,0.06860212288537913,0.9774417342324749,0.32835051013464456
scale(summer_mean_relative_humidity),-0.06362568307433673,0.048702160147410384,-1.3064242506237143,0.1914083234292256
scale(winter_mean_relative_humidity),-0.0026880181319023657,0.0304663592725639,-0.08822905644400468,0.9296946236605934
