variable,estimate,standard_error,z_value,p_value
(Intercept),-6.334167886744475,0.07426465812655515,-85.29182045045378,0
PM2.5_concentration,0.009386783975882091,0.007896520097970667,1.188724129036841,0.2345482423863201
"factor(population_density_quantile)(186,7.22e+04]",0.0890500203347991,0.029555917854367418,3.0129336795960935,0.002587354544070294
"factor(population_density_quantile)(33,67]",0.00544138177071569,0.020363785307785195,0.2672087575307238,0.7893084336988254
"factor(population_density_quantile)(67,186]",0.033216435500667704,0.023224040476041055,1.4302608340239178,0.1526421712952947
"factor(population_density_quantile)[0.0385,12.5]",-0.041254622423954744,0.027495344277474763,-1.5004221081076663,0.13350509629447085
scale(proportion_poor),-0.03156782254758853,0.017392979061846,-1.8149750215497638,0.06952774818061237
scale(log(median_house_value)),-0.08594425771811509,0.017410785584475535,-4.936265356960571,7.963274168271684e-7
scale(log(median_household_income)),-0.009412351131459367,0.021637209011047,-0.43500763553440913,0.6635568851500071
scale(proportion_owner_occupied),0.0052843996140044995,0.011173698683090373,0.4729319953831942,0.6362616972253148
scale(proportion_no_high_school),0.11367016729349597,0.01312953805675347,8.657590754689743,4.818398751927678e-18
scale(proportion_black),0.029403043433527776,0.010711318910557857,2.7450441611392966,0.006050275545607165
scale(proportion_hispanic),0.040470251119805505,0.01266652562280527,3.195055402322907,0.0013980400040380023
scale(proportion_65_and_over),0.18462743110548513,0.0158441358965765,11.652729584664712,2.2222475100744575e-31
scale(proportion_15_to_44),-0.05305779459741532,0.01782731522006516,-2.9762077992370513,0.0029183704268952912
scale(proportion_45_to_64),-0.08807609529892145,0.013930573510469071,-6.322503178546864,2.5735972842059097e-10
scale(days_since_social_distancing),7.708495500467637e-4,0.0477006887578653,0.01616013458337453,0.9871066393012878
scale(days_since_covid),0.07416236852509195,0.015456352945636607,4.798180320152969,1.6011360324984842e-6
scale(hospital_beds/population),0.03020068287727381,0.007565596518141116,3.9918442392291604,6.55614315023662e-5
scale(proportion_obsese),0.003732186639072162,0.00855676711877267,0.4361678408758054,0.6627149587917185
scale(proportion_smoke),0.07247874317142075,0.017682750696738865,4.098838716579746,4.1522824270939427e-5
scale(summer_mean_maximum_temperature),0.1772531904517657,0.020593583846102582,8.607204640843104,7.48637304638906e-18
scale(winter_mean_maximum_temperature),-0.20509555610644156,0.02908923304028082,-7.050565954160393,1.781915273257325e-12
scale(summer_mean_relative_humidity),0.04953297095273854,0.020446060613881704,2.4226168496785387,0.015409169253457247
scale(winter_mean_relative_humidity),-0.06320437198513805,0.012346131202518337,-5.119366621686781,3.0656349055370175e-7
