variable,estimate,standard_error,z_value,p_value
(Intercept),-5.774481508023338,0.059636977509169346,-96.82719931833392,0
PM2.5_concentration,0.006844844596631499,0.006163651898089371,1.110517710896893,0.26677600050720357
"factor(population_density_quantile)(186,7.22e+04]",0.06923157344395346,0.022878403359946845,3.026066651362436,0.0024775768198611933
"factor(population_density_quantile)(33,67]",0.006448524653797077,0.01576065154736214,0.40915343089837974,0.6824270673024091
"factor(population_density_quantile)(67,186]",0.045516628689935244,0.01796622792183557,2.5334549293241353,0.011294426380938718
"factor(population_density_quantile)[0.0385,12.5]",-0.05604888063884887,0.02134779140431448,-2.62551191255884,0.008651878138828636
scale(proportion_poor),-0.05593172360670037,0.013588601192390101,-4.116076615599205,3.853762479824493e-5
scale(log(median_house_value)),-0.07973625546414587,0.013486131387440018,-5.9124631944789074,3.370291721624887e-9
scale(log(median_household_income)),-0.08046565687053636,0.016852712297882783,-4.774641342488551,1.8002780674639508e-6
scale(proportion_owner_occupied),0.007917879568519923,0.008704023156815852,0.9096804346527589,0.3629910654093852
scale(proportion_no_high_school),0.07817528586709238,0.010208170862522953,7.658109069676302,1.8869061040737473e-14
scale(proportion_black),-0.032663338059290246,0.00835692684663395,-3.908534639434659,9.285763489873337e-5
scale(proportion_hispanic),0.00712460472787146,0.009972435829767524,0.7144297390818656,0.47496148806606053
scale(proportion_65_and_over),0.12272623088256156,0.012233323808908812,10.032124776521263,1.1012094147841124e-23
scale(proportion_15_to_44),-0.07107523262744588,0.01415633386127702,-5.020737241996233,5.147353233233997e-7
scale(proportion_45_to_64),-0.040364682220834676,0.011036944244051628,-3.6572334994434046,2.549521124425941e-4
scale(days_since_social_distancing),0.03264497816748208,0.040347697107483906,0.8090914849617754,0.41846252577461746
scale(days_since_covid),0.05552245094927733,0.01614743294560298,3.4384692066113423,5.85013069201021e-4
scale(hospital_beds/population),0.021929635840737687,0.00581903695073325,3.7686022663895202,1.6416422593132544e-4
scale(proportion_obsese),0.017218959624892036,0.006647165904416616,2.5904212219904337,0.009585855878197781
scale(proportion_smoke),0.08159742128450835,0.01391525146149679,5.863884063488663,4.521632501156157e-9
scale(summer_mean_maximum_temperature),0.12428219648091807,0.015881146127501924,7.825769971708423,5.045591687077224e-15
scale(winter_mean_maximum_temperature),-0.11060045329337784,0.022890463379444854,-4.831726272203588,1.3535426833317017e-6
scale(summer_mean_relative_humidity),0.008127940163121383,0.016023541381627187,0.5072499249411239,0.6119794690188556
scale(winter_mean_relative_humidity),-0.04160752969808221,0.009632786084145414,-4.319366103910889,1.5647801250719593e-5
