variable,estimate,standard_error,z_value,p_value
(Intercept),-11.135560514229894,0.2974135398713896,-37.44133679672163,8.310287492437816e-307
PM2.5_concentration,0.06257348381567102,0.03530187915908885,1.7725255795500847,0.07630735302026095
"factor(population_density_quantile)(186,7.22e+04]",0.10296730031030692,0.13949444929374724,0.7381462189472393,0.4604256001721804
"factor(population_density_quantile)(33,67]",-0.05396923697115594,0.10476569707738698,-0.5151422505334989,0.6064536202801671
"factor(population_density_quantile)(67,186]",0.0066176230449208435,0.11428136483205681,0.057906405428792614,0.953823180891656
"factor(population_density_quantile)[0.0385,12.5]",0.203638355454739,0.17161238157503428,1.1866180842301401,0.2353782993776358
scale(proportion_poor),0.2986992705782629,0.0909344587028484,3.284775373814443,0.0010206370636989491
scale(log(median_house_value)),0.13450691309121288,0.08968628051512836,1.4997490398603845,0.13367942228207091
scale(log(median_household_income)),0.43124521528098547,0.12036470400511731,3.5828212169462157,3.3990325258006164e-4
scale(proportion_owner_occupied),0.03883059239060855,0.054079305200480446,0.7180305339844413,0.4727384601174639
scale(proportion_no_high_school),0.38125227035641457,0.06968042932403734,5.471439743625341,4.4639412188365754e-8
scale(proportion_black),0.4182952166477747,0.04920266632778474,8.501474571746193,1.871973872797225e-17
scale(proportion_hispanic),-0.11540347234032129,0.0650770866148483,-1.7733349531045275,0.07617322048233874
scale(proportion_65_and_over),0.27739275645157724,0.08874749358988161,3.1256404573346024,0.0017741832152674741
scale(proportion_15_to_44),0.06338167131329855,0.1284995738331662,0.4932442141449306,0.6218400403823457
scale(proportion_45_to_64),-0.016925118238867724,0.08011311712496376,-0.2112652565055885,0.8326802923311253
scale(days_since_social_distancing),0.1423269140096929,0.1356079186087863,1.0495472201759115,0.29392633422740005
scale(days_since_covid),0.9256509058081653,0.08033574208254228,11.522279894509346,1.0187908864774377e-30
scale(hospital_beds/population),-0.06355282505596889,0.0472974192615691,-1.343684836259299,0.1790503228599154
scale(proportion_obsese),-0.024748561223779674,0.04280740219075125,-0.5781374238385043,0.5631713424156064
scale(proportion_smoke),-0.07960316771763917,0.08628908812698595,-0.922517197081657,0.3562588643472074
scale(summer_mean_maximum_temperature),0.04063499883027826,0.09274465882207142,0.4381384259360489,0.6612859406860905
scale(winter_mean_maximum_temperature),0.04871103067740879,0.13075065067773972,0.37254904985112886,0.7094840993523
scale(summer_mean_relative_humidity),-0.1380301518579531,0.08812146136665186,-1.566362492374512,0.11726377858770627
scale(winter_mean_relative_humidity),0.014568833893442103,0.055932034783874283,0.26047387601286465,0.7944982639329939
