variable,estimate,standard_error,z_value,p_value
(Intercept),-6.626904930610184,0.09335035506022876,-70.98960605275222,0
PM2.5_concentration,-0.0030056743366043775,0.009985742753346015,-0.300996571897192,0.7634171086121577
"factor(population_density_quantile)(186,7.22e+04]",0.09839776974210394,0.03771559004004575,2.608941544799562,0.009082275553492293
"factor(population_density_quantile)(33,67]",0.0059703835976278,0.025960745823438002,0.22997735266286495,0.8181093680375371
"factor(population_density_quantile)(67,186]",0.015549179915943772,0.029600693427732888,0.5252978263467215,0.5993761682182179
"factor(population_density_quantile)[0.0385,12.5]",-0.004130146493950996,0.034469764088722904,-0.11981940123872825,0.9046262126995163
scale(proportion_poor),-0.02205986782740416,0.022087374489002318,-0.9987546432188282,0.3179135629037333
scale(log(median_house_value)),-0.09451950585706616,0.022024016915498542,-4.291656068905021,1.773454887013206e-5
scale(log(median_household_income)),0.008700245124609235,0.027329338750621452,0.3183481753436642,0.7502208449213508
scale(proportion_owner_occupied),0.0065797402870033835,0.014145957104823111,0.46513220973644825,0.641836781120287
scale(proportion_no_high_school),0.14540991607339132,0.01668573400365877,8.714625082810652,2.917224610221715e-18
scale(proportion_black),0.04187466253595179,0.013647716043592979,3.068254234056266,0.002153133532099014
scale(proportion_hispanic),0.04192312307358379,0.01602918158445271,2.6154250516599404,0.00891164770154951
scale(proportion_65_and_over),0.2063539105083916,0.019965843103194603,10.335346693943231,4.876455385045438e-25
scale(proportion_15_to_44),-0.033785743205637486,0.02158080325318273,-1.56554613881922,0.11745490781234803
scale(proportion_45_to_64),-0.11206265143654098,0.01714532475016233,-6.536047177262127,6.31659979443456e-11
scale(days_since_social_distancing),0.0255540022999882,0.059102061113512724,0.43237074678171744,0.6654719758305526
scale(days_since_covid),0.061404104410344496,0.015390562974533532,3.9897243857777447,6.61501153305568e-5
scale(hospital_beds/population),0.04062750573469645,0.00967000525747044,4.201394379109586,2.6527600512849688e-5
scale(proportion_obsese),-9.613179288107146e-4,0.010851731907416274,-0.08858659032607802,0.9294104655521486
scale(proportion_smoke),0.05814963158298374,0.022259785570619164,2.6123176882591275,0.00899306429386103
scale(summer_mean_maximum_temperature),0.22074554328113435,0.02620853935180829,8.422657223203998,3.6804006838629846e-17
scale(winter_mean_maximum_temperature),-0.28494614612120817,0.03662377765732457,-7.7803592187388775,7.23189041342457e-15
scale(summer_mean_relative_humidity),0.06693844925096898,0.02586729428635637,2.5877638577095197,0.00966011794454664
scale(winter_mean_relative_humidity),-0.06941394602463619,0.015682740408792098,-4.426136262876682,9.593593563121701e-6
