variable,estimate,standard_error,z_value,p_value
(Intercept),-6.412717290496235,0.07937817500528602,-80.78690761118146,0
PM2.5_concentration,0.006419791753168866,0.008452725274043102,0.7594937188935936,0.44755726999570405
"factor(population_density_quantile)(186,7.22e+04]",0.08638089710700252,0.03169968391640191,2.7249766065429974,0.006430604317920836
"factor(population_density_quantile)(33,67]",0.003593675457988182,0.021837296951153277,0.16456594724276952,0.8692856358797083
"factor(population_density_quantile)(67,186]",0.023371151930780498,0.0249247266906318,0.9376693361923512,0.3484143668386977
"factor(population_density_quantile)[0.0385,12.5]",-0.03798271203621445,0.029432967654835326,-1.2904819004880246,0.1968833920868346
scale(proportion_poor),-0.034248862822725365,0.01861345725771725,-1.8400054513529764,0.06576743698944912
scale(log(median_house_value)),-0.09280262196009373,0.01863668449710698,-4.97956715286454,6.372663859461878e-7
scale(log(median_household_income)),0.006361912512501977,0.023134099140811805,0.27500152367198377,0.7833150677040495
scale(proportion_owner_occupied),0.006065624206320531,0.011966133227425386,0.5068992707200203,0.6122254974080535
scale(proportion_no_high_school),0.12154712843011992,0.014056960966289203,8.646757198914402,5.298353852176048e-18
scale(proportion_black),0.032335043840816924,0.011473858417106084,2.8181491060243022,0.0048301373561816414
scale(proportion_hispanic),0.03929475555146426,0.013509326967601425,2.908713042900095,0.003629198086795261
scale(proportion_65_and_over),0.20156136063391544,0.016946810390310638,11.893763840607932,1.2752726299456277e-32
scale(proportion_15_to_44),-0.03885100040614724,0.01878008403167855,-2.0687341089961437,0.03857104458155389
scale(proportion_45_to_64),-0.10130661656621734,0.0147289686212446,-6.8780523043613435,6.067639438367091e-12
scale(days_since_social_distancing),-0.0013250299489580778,0.05082830490122955,-0.026068741649616277,0.9792025091355714
scale(days_since_covid),0.05557121754325524,0.015283145828537282,3.6361111885414656,2.7678489896143646e-4
scale(hospital_beds/population),0.03359866314593519,0.008105063244636496,4.145391853440381,3.392330809500906e-5
scale(proportion_obsese),1.9804390216655158e-4,0.00915472009242459,0.021632982785615727,0.982740723224898
scale(proportion_smoke),0.07458417780408032,0.018892049079565505,3.9479136164617494,7.883523847840986e-5
scale(summer_mean_maximum_temperature),0.19713089934450279,0.022229210971130498,8.868101508439524,7.440349118053887e-19
scale(winter_mean_maximum_temperature),-0.2311362013357489,0.031207683186207386,-7.406387714096711,1.2978603311341346e-13
scale(summer_mean_relative_humidity),0.05776331031031805,0.021998363337892946,2.6258003571937887,0.008644550328386515
scale(winter_mean_relative_humidity),-0.06994186109072448,0.013254353683253815,-5.276897143547058,1.3138958326297865e-7
