variable,estimate,standard_error,z_value,p_value
(Intercept),-6.630764415193493,0.09356938393109748,-70.86467962721918,0
PM2.5_concentration,-0.0031792336091548473,0.010015386037088599,-0.3174349543174501,0.7509135878886118
"factor(population_density_quantile)(186,7.22e+04]",0.09934490938098578,0.03784085641037362,2.6253345934779517,0.008656385608072931
"factor(population_density_quantile)(33,67]",0.0067079482894848485,0.026044265730531757,0.25755950883349743,0.796746882817938
"factor(population_density_quantile)(67,186]",0.015410577787330368,0.029697136367542766,0.5189247069684884,0.6038132476615579
"factor(population_density_quantile)[0.0385,12.5]",-0.002740272578976943,0.03456333532479666,-0.07928264310218343,0.9368078116377916
scale(proportion_poor),-0.021321308520075802,0.022161209875923342,-0.9621003834831222,0.3359991815090822
scale(log(median_house_value)),-0.09472091371164736,0.022087009866024954,-4.28853494819824,1.7985550309031337e-5
scale(log(median_household_income)),0.008785551611195212,0.02741474283997963,0.3204681387119566,0.7486134794215028
scale(proportion_owner_occupied),0.0071269092800905365,0.014188572828603488,0.5022992351791031,0.6154570471449731
scale(proportion_no_high_school),0.14560290310018062,0.01673707402570001,8.699423977966838,3.335730319714594e-18
scale(proportion_black),0.04227710010086647,0.01368986383951979,3.088204572117166,0.002013697989168033
scale(proportion_hispanic),0.04209467569802617,0.016076872206366086,2.6183373953397235,0.008835939199284132
scale(proportion_65_and_over),0.20601342589736316,0.02002469271821132,10.287969398402087,7.984235214682354e-25
scale(proportion_15_to_44),-0.03387205487631987,0.021638042665212343,-1.5653936633915713,0.1174906332900732
scale(proportion_45_to_64),-0.11194155658008847,0.017194833225109993,-6.510185653712405,7.505798123528859e-11
scale(days_since_social_distancing),0.02633326101905363,0.05916460876904349,0.4450846809762376,0.6562585589542751
scale(days_since_covid),0.0623549082080103,0.015390701662275373,4.051466240869989,5.089767068106726e-5
scale(hospital_beds/population),0.040937637580692195,0.009699198804991033,4.220723629216304,2.4351934285906535e-5
scale(proportion_obsese),-8.73754725993174e-4,0.010885663962278094,-0.0802665532411235,0.9360252590032944
scale(proportion_smoke),0.05670862463773347,0.022331494224400204,2.5394012629827323,0.011104238386825113
scale(summer_mean_maximum_temperature),0.22293578753362084,0.026286877918731574,8.480877349636135,2.2350212474050196e-17
scale(winter_mean_maximum_temperature),-0.28707000321814313,0.036721497983357033,-7.817491632510454,5.3886309936751065e-15
scale(summer_mean_relative_humidity),0.06804723425726163,0.025936165299332216,2.6236428350884107,0.00869949593524609
scale(winter_mean_relative_humidity),-0.06982859848375474,0.015726256709561015,-4.440255540360179,8.985212003458242e-6
