variable,estimate,standard_error,z_value,p_value
(Intercept),-6.393393670537713,0.07773543721886278,-82.24554848179761,0
PM2.5_concentration,0.007518844767791868,0.00828468191979296,0.9075598605455899,0.3641108095190127
"factor(population_density_quantile)(186,7.22e+04]",0.09110380190545822,0.03105861873636914,2.933285690479762,0.0033539511343666675
"factor(population_density_quantile)(33,67]",0.004955084206173253,0.021394987067584824,0.23160024310931301,0.8168485186707919
"factor(population_density_quantile)(67,186]",0.029010787985477744,0.0244165723367393,1.1881597296040438,0.23477048591533087
"factor(population_density_quantile)[0.0385,12.5]",-0.03847210960438464,0.02888072919352006,-1.3321031247720916,0.18282630368017205
scale(proportion_poor),-0.03401331590711848,0.018265309004379324,-1.8621812474655308,0.06257754677484828
scale(log(median_house_value)),-0.0898552665129054,0.01827320905691191,-4.917322744628552,8.773583787772264e-7
scale(log(median_household_income)),0.001100505512482305,0.022699778655466896,0.04848089178249608,0.9613329926812726
scale(proportion_owner_occupied),0.006233626001850581,0.011733813425941982,0.5312532060607696,0.5952433273330475
scale(proportion_no_high_school),0.12125700578539188,0.013789165330574107,8.793643623703176,1.4478631932534412e-18
scale(proportion_black),0.03239484730101497,0.011238912490584653,2.8823827330405503,0.003946800132912155
scale(proportion_hispanic),0.039337479906223376,0.013260930539373633,2.9664192712136357,0.0030128944682827133
scale(proportion_65_and_over),0.19684046193979687,0.01660644774952931,11.853255127688346,2.0699107575663688e-32
scale(proportion_15_to_44),-0.043486133099986765,0.018482542007203548,-2.3528220892471445,0.0186315460617107
scale(proportion_45_to_64),-0.0981241493591698,0.014485088374665552,-6.774149167828974,1.2514050687558836e-11
scale(days_since_social_distancing),9.005100322224773e-4,0.049694875487358556,0.018120782543293627,0.98554249860088
scale(days_since_covid),0.06140735081155294,0.015285762430107402,4.017290671128236,5.887109047840269e-5
scale(hospital_beds/population),0.0329087162131785,0.007945732877274464,4.141684187156668,3.4476484777348086e-5
scale(proportion_obsese),0.0013190012217573967,0.008975294393069775,0.14695910395717565,0.8831643000820698
scale(proportion_smoke),0.07261283079692961,0.01851317834630506,3.9222239119962885,8.773539983097586e-5
scale(summer_mean_maximum_temperature),0.1911465928339207,0.021755620183867636,8.786078779572595,1.5487101338150035e-18
scale(winter_mean_maximum_temperature),-0.22461684207819926,0.030515067301568236,-7.360850292689858,1.827424218934629e-13
scale(summer_mean_relative_humidity),0.05622465968650069,0.021546749006483408,2.6094265854019425,0.009069410423304938
scale(winter_mean_relative_humidity),-0.06766678921992604,0.012983531352278914,-5.21173996380029,1.8707765449917435e-7
