variable,estimate,standard_error,z_value,p_value
(Intercept),-6.391855934539077,0.07771292963744834,-82.24958143205768,0
PM2.5_concentration,0.007363706590370131,0.008279234359488087,0.8894187880949701,0.3737780513123214
"factor(population_density_quantile)(186,7.22e+04]",0.09214185968825711,0.03103734977880618,2.968741221300282,0.0029902230095636955
"factor(population_density_quantile)(33,67]",0.005509757615078072,0.02137971353970712,0.25770960891712447,0.7966310297005558
"factor(population_density_quantile)(67,186]",0.029745448866286387,0.024399783499442246,1.2190865901316845,0.2228113290311222
"factor(population_density_quantile)[0.0385,12.5]",-0.03951894818039468,0.02886543486547665,-1.369075101919207,0.17097580021904354
scale(proportion_poor),-0.03382824638478546,0.018252380335646096,-1.8533608089855755,0.06383066068292809
scale(log(median_house_value)),-0.09031440601438517,0.018261511997622833,-4.945614909988928,7.590387920032402e-7
scale(log(median_household_income)),0.001524387247584886,0.022686497557840354,0.06719359141702613,0.946427586904333
scale(proportion_owner_occupied),0.005826353566231085,0.011726081125772485,0.49687133354599394,0.6192797878127255
scale(proportion_no_high_school),0.12132127726886313,0.013779859964530483,8.804246021450544,1.3173514227808642e-18
scale(proportion_black),0.03227608408216484,0.011230864790527225,2.8738734446690515,0.004054714020224401
scale(proportion_hispanic),0.039436334774193664,0.013252632629574341,2.9757359067049243,0.002922864483453262
scale(proportion_65_and_over),0.1966889462382555,0.0165934606345779,11.853401202422463,2.0663047524550908e-32
scale(proportion_15_to_44),-0.043986083240892065,0.018478261702672347,-2.3804232210073497,0.017292764305407063
scale(proportion_45_to_64),-0.09783451735512354,0.014480651621136096,-6.756223401737208,1.4163497857155071e-11
scale(days_since_social_distancing),0.0012041776448041511,0.0497130139735854,0.024222583757323203,0.9806750641804988
scale(days_since_covid),0.061668807822766514,0.015290322151242203,4.033192186062376,5.5024242161686056e-5
scale(hospital_beds/population),0.03262524882278345,0.007938464236694039,4.1097683191642345,3.9605627603269414e-5
scale(proportion_obsese),0.001225071639861543,0.0089677622409122509,0.13660839872321615,0.8913403375238178
scale(proportion_smoke),0.07280831082304147,0.018499536721943943,3.935682926409561,8.296044506967195e-5
scale(summer_mean_maximum_temperature),0.1912758441816849,0.021740831451636924,8.798000417195784,1.392755211753412e-18
scale(winter_mean_maximum_temperature),-0.2246762426805515,0.03049781483800881,-7.366961989701047,1.7456022852651485e-13
scale(summer_mean_relative_humidity),0.056053214882826316,0.021535564579689106,2.602820774696194,0.009246027470037605
scale(winter_mean_relative_humidity),-0.06759680085345082,0.012974910980633981,-5.2098084491172285,1.890356942785982e-7
