variable,estimate,standard_error,z_value,p_value
(Intercept),-5.714324318426737,0.0558560567676588,-102.30447061804381,0
PM2.5_concentration,0.0063029991799692375,0.005970146814197295,1.055752794048616,0.29108117025293856
"factor(population_density_quantile)(186,7.22e+04]",0.06864802050549244,0.02224528082128828,3.0859588178270014,0.002028969216244164
"factor(population_density_quantile)(33,67]",0.005152208505158217,0.015329990873631575,0.3360868605616914,0.7368053664724021
"factor(population_density_quantile)(67,186]",0.04246977544637792,0.017479340406524026,2.429712704177694,0.015110795425881542
"factor(population_density_quantile)[0.0385,12.5]",-0.05068343411701627,0.02070677542069078,-2.4476739177057953,0.014378171491080172
scale(proportion_poor),-0.051758220778715724,0.01320599421187119,-3.919297551424716,8.880742144219801e-5
scale(log(median_house_value)),-0.0805540809664495,0.01311247466191734,-6.143316425266646,8.081606173472903e-10
scale(log(median_household_income)),-0.08277241726596343,0.016369768306897854,-5.056419597037607,4.2720085602950607e-7
scale(proportion_owner_occupied),0.0075182045885166335,0.008443014165416282,0.8904645238322835,0.37321650933317874
scale(proportion_no_high_school),0.0752864818871085,0.009917484819190775,7.591287837559963,3.167414611297206e-14
scale(proportion_black),-0.03772316335727923,0.008131102493333986,-4.639366357539499,3.4947904473546617e-06
scale(proportion_hispanic),0.0023545761310124324,0.009696078800378708,0.24283797393648118,0.8081309169403128
scale(proportion_65_and_over),0.11606607637425312,0.011809930440694328,9.827837425215975,8.543360592788249e-23
scale(proportion_15_to_44),-0.07514624964659855,0.013539315949449241,-5.550224983829806,2.853021951655526e-8
scale(proportion_45_to_64),-0.036238436313575415,0.010626764948851208,-3.410109895908907,6.493670787732703e-4
scale(days_since_social_distancing),0.013512357787400538,0.03574889373332499,0.37797974639993875,0.7054456398381073
scale(days_since_covid),0.0626589688688937,0.01674410651070542,3.7421506384250725,1.8245208563136302e-4
scale(hospital_beds/population),0.020442226736215898,0.0056797260635916705,3.5991571613383253,3.1925021583610434e-4
scale(proportion_obsese),0.017817532952932195,0.006470859482722969,2.753503302073636,0.00589611754120106
scale(proportion_smoke),0.08324514927664753,0.013490235798912717,6.170770512651595,6.795799800053462e-10
scale(summer_mean_maximum_temperature),0.1173057929221364,0.015424161393774357,7.605327118107338,2.841841605341503e-14
scale(winter_mean_maximum_temperature),-0.09693830327237157,0.0220766028255389,-4.390997294213689,1.1283194489369802e-5
scale(summer_mean_relative_humidity),0.007770501689403211,0.015395135301241107,0.5047374730624665,0.613743237602189
scale(winter_mean_relative_humidity),-0.044801409921255995,0.009331677358262893,-4.8010028852514735,1.5787299418737944e-6
