variable,estimate,standard_error,z_value,p_value
(Intercept),-6.2102066683479755,0.06959779739974871,-89.22993112380304,0
PM2.5_concentration,0.014042328427420956,0.007327385949800692,1.9164171948391655,0.05531201387909211
"factor(population_density_quantile)(186,7.22e+04]",0.0714053302857711,0.02732277657204194,2.613399487328703,0.008964644818253893
"factor(population_density_quantile)(33,67]",0.009035984768549998,0.018834461254335366,0.479758069345895,0.6313994314540561
"factor(population_density_quantile)(67,186]",0.036240672061012585,0.02146398148454848,1.688441265526695,0.09132655473649084
"factor(population_density_quantile)[0.0385,12.5]",-0.046360618043076174,0.02565102607426407,-1.807359203053099,0.07070629063779231
scale(proportion_poor),-0.044216458349859815,0.016154747470833872,-2.7370566101196667,0.006199162428140234
scale(log(median_house_value)),-0.07580128113089785,0.016087175724762995,-4.711907324678309,2.454089868576637e-6
scale(log(median_household_income)),-0.04543335558997522,0.020058425409799376,-2.2650509529915115,0.023509552928945302
scale(proportion_owner_occupied),0.005451891078318128,0.010349544217258614,0.5267759588124379,0.5983491798357065
scale(proportion_no_high_school),0.09526637230046141,0.012135684242159965,7.850103084381624,4.156954473590806e-15
scale(proportion_black),0.0027426030657858357,0.009904584938752046,0.2769023722594677,0.7818550709960361
scale(proportion_hispanic),0.018272406558997645,0.011753828434264766,1.554591906899876,0.12004329246857819
scale(proportion_65_and_over),0.15590115769517546,0.014631157060558892,10.65542233262174,1.644963176217562e-26
scale(proportion_15_to_44),-0.06206095113377822,0.01663602570770495,-3.7305154622978725,1.9108841483877603e-4
scale(proportion_45_to_64),-0.06773582529525313,0.013003608819468023,-5.20900207285874,1.898589927374653e-7
scale(days_since_social_distancing),-0.007694960931671692,0.045619957360228065,-0.1686753205600371,0.8660520319440571
scale(days_since_covid),0.06812983242124815,0.01730821747130079,3.9362708802461035,8.275755679045782e-5
scale(hospital_beds/population),0.02975057677429242,0.007053966078608698,4.2175673150047714,2.4695211003961902e-5
scale(proportion_obsese),0.011513303368486683,0.007922622849932887,1.4532186608610573,0.14616305257600382
scale(proportion_smoke),0.07739199834760281,0.016457447405708075,4.702551765151641,2.5693005125776166e-6
scale(summer_mean_maximum_temperature),0.14706106036780572,0.01907939899270931,7.707845536644064,1.2795948703003623e-14
scale(winter_mean_maximum_temperature),-0.10499978248222884,0.02698534055604616,-3.890993417857877,9.983464145126395e-5
scale(summer_mean_relative_humidity),0.02749000441347583,0.019077966610589452,1.44092947506351,0.149604607990996
scale(winter_mean_relative_humidity),-0.04334326761339601,0.011446170550501409,-3.786704681898814,1.5265835279251996e-4
