variable,estimate,standard_error,z_value,p_value
(Intercept),-9.410068120879513,0.2345521898337659,-40.11929339712713,0
PM2.5_concentration,0.03279379071996553,0.02802936281880562,1.1699798861629251,0.24200906329011126
"factor(population_density_quantile)(186,7.22e+04]",0.40247160082768413,0.10831448246019895,3.7157690429400856,2.0258657044510222e-4
"factor(population_density_quantile)(33,67]",0.006659897911263992,0.07484253433213989,0.08898546756458525,0.9290934595024414
"factor(population_density_quantile)(67,186]",0.1392620969619116,0.08489976006883569,1.6403120203048818,0.10094030760005017
"factor(population_density_quantile)[0.0385,12.5]",-0.010063833251642538,0.11152967628676147,-0.09023457779763243,0.9281008072854398
scale(proportion_poor),0.2660913601441816,0.06641787899151867,4.006321252416996,6.167175677101476e-5
scale(log(median_house_value)),0.16352367328744444,0.0675717100190079,2.4200019984908665,0.015520421802865931
scale(log(median_household_income)),0.2989862319876112,0.08587154736508798,3.481784609242611,4.980841589666264e-4
scale(proportion_owner_occupied),0.05296259024788449,0.04189716110713847,1.2641092820692494,0.20619080549686325
scale(proportion_no_high_school),0.4699535734164942,0.05131788517037474,9.157695642683914,5.3017300652263424e-20
scale(proportion_black),0.36744080511862415,0.03712008588142372,9.898705684366567,4.2169710599611393e-23
scale(proportion_hispanic),-0.03098431805333252,0.048014495275499,-0.6453117517022677,0.5187251786514704
scale(proportion_65_and_over),0.19781266661360652,0.06420634711693578,3.0808895926338917,0.0020638316064894835
scale(proportion_15_to_44),-0.09844462744957833,0.0826892794465411,-1.1905367673837708,0.2338354878333234
scale(proportion_45_to_64),-0.16666712811199824,0.05687078306953253,-2.9306283317432826,0.003382772381914292
scale(days_since_social_distancing),0.12620707486615185,0.10825471000798598,1.165834492160586,0.24368136867701948
scale(days_since_covid),0.6049881814342137,0.06549543553045241,9.237104487272576,2.5325771300666535e-20
scale(hospital_beds/population),-0.01706848836542916,0.03334845875463758,-0.5118224050775823,0.6087753082426199
scale(proportion_obsese),-0.005972690462718041,0.03123054079042854,-0.1912451821695171,0.8483335065774433
scale(proportion_smoke),-0.031612570322536344,0.06311662935318967,-0.5008596093691554,0.6164699302764871
scale(summer_mean_maximum_temperature),0.18730701696861113,0.07330126502799426,2.5553040168826184,0.010609508799975482
scale(winter_mean_maximum_temperature),-0.22013972846344634,0.0979244149431779,-2.248057632932356,0.024572515164991433
scale(summer_mean_relative_humidity),-0.010665838911201245,0.06958350202504064,-0.15328114568540954,0.8781765685288064
scale(winter_mean_relative_humidity),-0.06319809720358094,0.04377418489148451,-1.4437298458040506,0.1488149825794567
