variable,estimate,standard_error,z_value,p_value
(Intercept),-9.760818283945733,0.25228116620960067,-38.690237684394695,0
PM2.5_concentration,0.0539374864208398,0.030277762091786262,1.7814224927631603,0.07484345641610034
"factor(population_density_quantile)(186,7.22e+04]",0.35065853577146944,0.11687806609644709,3.00020822967851,0.002697950954902959
"factor(population_density_quantile)(33,67]",-0.022927637952127402,0.08080365252245818,-0.2837450688971641,0.7766057535662103
"factor(population_density_quantile)(67,186]",0.10169714271552209,0.09145943023281608,1.1119371994407272,0.2661651530031462
"factor(population_density_quantile)[0.0385,12.5]",-0.006987134950204165,0.12157053495700672,-0.05747391794134292,0.9541676822238254
scale(proportion_poor),0.29653348918008127,0.07248405975780804,4.091016565171605,4.2948644955699507e-5
scale(log(median_house_value)),0.16003051300844287,0.07383284083544267,2.167470616024596,0.030198987870332213
scale(log(median_household_income)),0.3463133651298935,0.09405300106786649,3.68210861107985,2.3131282022769082e-4
scale(proportion_owner_occupied),0.07126215071814368,0.04552450021171649,1.5653582222041216,0.11749893849449765
scale(proportion_no_high_school),0.49664921774230425,0.05612728788058655,8.848623129607631,8.860563880376871e-19
scale(proportion_black),0.3992949387094203,0.04015543216769064,9.943734064221976,2.6856691401573774e-23
scale(proportion_hispanic),-0.07878670526915742,0.05269488052483839,-1.4951491394314922,0.1348755237746871
scale(proportion_65_and_over),0.24906628041369364,0.07049875100405226,3.532917631397148,4.110005022320802e-4
scale(proportion_15_to_44),-0.03519254233099997,0.09303231702548674,-0.3782829822604415,0.7052203860080503
scale(proportion_45_to_64),-0.16891946249939638,0.06303744469556921,-2.6796686210104173,0.007369507563029522
scale(days_since_social_distancing),0.1409525018946216,0.11420289405222649,1.2342288088615527,0.2171176552370544
scale(days_since_covid),0.6800011661597545,0.07145498142487748,9.51649769687027,1.791139397862041e-21
scale(hospital_beds/population),-0.022892704421145264,0.036278827342518395,-0.6310210692591837,0.5280267483180722
scale(proportion_obsese),-0.0096471056855462,0.03373454390628976,-0.28597113132297336,0.7749002324817336
scale(proportion_smoke),-0.06309472018778736,0.06889874065962338,-0.9157601370319771,0.3597927156578369
scale(summer_mean_maximum_temperature),0.15608283551029542,0.07925988094811326,1.9692539736777246,0.0489239336817655
scale(winter_mean_maximum_temperature),-0.2734566172233762,0.10481900812032406,-2.6088456867428977,0.00908482000274073
scale(summer_mean_relative_humidity),-0.008702464597833064,0.07402016620131296,-0.11756883352794607,0.9064093008780825
scale(winter_mean_relative_humidity),-0.06987651594772408,0.0475823393859569,-1.4685388917289535,0.1419579000168356
