variable,estimate,standard_error,z_value,p_value
(Intercept),-5.801933190741248,0.060838387071643865,-95.36632165985657,0
PM2.5_concentration,0.00671571307539383,0.0062677153678448025,1.0714770344944804,0.2839549914687377
"factor(population_density_quantile)(186,7.22e+04]",0.07215053296121923,0.023262509645898984,3.1015799266498685,0.0019249089995639654
"factor(population_density_quantile)(33,67]",0.006587804230104093,0.01602343607409947,0.4111355516781273,0.6809731425412053
"factor(population_density_quantile)(67,186]",0.04639129167324473,0.018266776427894805,2.5396539918450842,0.011096218489652658
"factor(population_density_quantile)[0.0385,12.5]",-0.057008954150978945,0.021679224497769295,-2.629658369783704,0.008547071134188535
scale(proportion_poor),-0.0552977329876056,0.013811534794454215,-4.003735559483907,6.235005744404607e-5
scale(log(median_house_value)),-0.08107322484836571,0.013701095210977184,-5.917280596912474,3.2730803744939025e-9
scale(log(median_household_income)),-0.07810386377650186,0.017131669320837727,-4.559034050552327,5.138943954765033e-6
scale(proportion_owner_occupied),0.008047755485732902,0.008849564260418464,0.909395677449135,0.3631413026740928
scale(proportion_no_high_school),0.07762606586018196,0.010371929104215024,7.4842457059059235,7.195921907703757e-14
scale(proportion_black),-0.030724483658900646,0.00849676304465938,-3.616022183672928,0.00029916474963077503
scale(proportion_hispanic),0.009319073423616958,0.01013603670665729,0.9194001258397422,0.357886323528675
scale(proportion_65_and_over),0.1238196756007465,0.012424945893809285,9.965409641134897,2.1598164781766168e-23
scale(proportion_15_to_44),-0.07060390206600925,0.01435003881590369,-4.920119239521582,8.649150396095474e-7
scale(proportion_45_to_64),-0.04041120419273277,0.011204592236784145,-3.6066644228305518,3.1015835386851814e-4
scale(days_since_social_distancing),0.03128773207926149,0.04136388562522643,0.7564021514502053,0.4494081184672341
scale(days_since_covid),0.05549867422929954,0.016171949550847546,3.4317862577298817,5.996199410929269e-4
scale(hospital_beds/population),0.021848462174777594,0.0059049253294527265,3.700040382526315,2.1556516211677717e-4
scale(proportion_obsese),0.01774097079004525,0.006754975654205468,2.62635599271186,0.008630450283667039
scale(proportion_smoke),0.08167062516959678,0.01414318975338669,5.77455486305981,7.715678733772972e-9
scale(summer_mean_maximum_temperature),0.1248718141984592,0.016152155736628166,7.730968932851978,1.0673107065591859e-14
scale(winter_mean_maximum_temperature),-0.11320970638164658,0.023284008540878635,-4.862122696050796,1.1613359716435508e-6
scale(summer_mean_relative_humidity),0.006127389562874605,0.016315944655628,0.37554611100994584,0.7072543599380533
scale(winter_mean_relative_humidity),-0.04008752859354479,0.009792202768938435,-4.093821333102423,4.2432132842386827e-5
