variable,estimate,standard_error,z_value,p_value
(Intercept),-6.31017701006454,0.07332660726253444,-86.05576128010313,0
PM2.5_concentration,0.009472505861713748,0.007801753413109089,1.2141508914902817,0.22469010932423286
"factor(population_density_quantile)(186,7.22e+04]",0.08944242092864431,0.029194779421312895,3.0636443467474592,0.002186586892780683
"factor(population_density_quantile)(33,67]",0.0071056734688999725,0.020111060944095045,0.35332166157978456,0.7238473078469725
"factor(population_density_quantile)(67,186]",0.036640069378999954,0.02293879801517973,1.597296831104813,0.11019955685765652
"factor(population_density_quantile)[0.0385,12.5]",-0.045740799796484835,0.027215940997201114,-1.6806620723196313,0.09282857155457162
scale(proportion_poor),-0.03301724845262371,0.01719879576484782,-1.9197418763531584,0.0548905118918945
scale(log(median_house_value)),-0.0837336422673815,0.017196874198767195,-4.8691198935085644,1.1209638344089268e-6
scale(log(median_household_income)),-0.014856459491732924,0.021392317017967042,-0.6944764084813831,0.48738349063483016
scale(proportion_owner_occupied),0.005609527994335592,0.011040329418360537,0.5080942589454539,0.6113872412504149
scale(proportion_no_high_school),0.10922262599694738,0.012967410985607471,8.422855272974195,3.6741823188039544e-17
scale(proportion_black),0.025698258745793172,0.010583380384720164,2.428171133572335,0.015175180816858124
scale(proportion_hispanic),0.037015131966551006,0.012516921528088334,2.957207319985827,0.003104393107140358
scale(proportion_65_and_over),0.1808827559964246,0.015652360960521812,11.556260199508866,6.863322106236436e-31
scale(proportion_15_to_44),-0.05571390836864601,0.017626859400246817,-3.160739363920148,0.0015736924427049797
scale(proportion_45_to_64),-0.08596015350652661,0.013781146221692242,-6.23751842725686,4.4456675315977027e-10
scale(days_since_social_distancing),-0.00381604795734443,0.047071846294262754,-0.0810685846798735,0.9353874092240307
scale(days_since_covid),0.07556872426191744,0.01581861573431373,4.777202097272887,1.777511045593666e-6
scale(hospital_beds/population),0.029025233121389677,0.0074815062280119814,3.879597535147998,1.046294407508867e-4
scale(proportion_obsese),0.005467293105332436,0.008454343458685438,0.6466845275508293,0.5178361389090502
scale(proportion_smoke),0.07346437262098506,0.017485500545671204,4.201445216229298,2.6521643158027665e-5
scale(summer_mean_maximum_temperature),0.169565301039904,0.020354022310747732,8.33080058826342,8.029748379707165e-17
scale(winter_mean_maximum_temperature),-0.1821909177377842,0.028711935892256568,-6.345476613679677,2.2173788131946748e-10
scale(summer_mean_relative_humidity),0.04459610778102556,0.020199559800181982,2.2077762199859317,0.027259876538857912
scale(winter_mean_relative_humidity),-0.06128185374196924,0.012196187654757457,-5.024672912282107,5.042912684746998e-7
