variable,estimate,standard_error,z_value,p_value
(Intercept),-6.380290626910208,0.07636001233137896,-83.5553902115902,0
PM2.5_concentration,0.00974505321623197,0.008124810291125023,1.1994191700545658,0.23036499721396114
"factor(population_density_quantile)(186,7.22e+04]",0.0888094382525071,0.03040741447651193,2.920650761711672,0.003493011463962195
"factor(population_density_quantile)(33,67]",0.0030046745158050737,0.0209450401216447,0.14345518071841884,0.8859307056691715
"factor(population_density_quantile)(67,186]",0.02673325251107608,0.02390246417363422,1.1184308160396441,0.2633830391363179
"factor(population_density_quantile)[0.0385,12.5]",-0.04464400623459544,0.028282689071625382,-1.5784922756649953,0.11445256128664065
scale(proportion_poor),-0.03191745824543533,0.017913301903122746,-1.7817741485097898,0.07478606957229648
scale(log(median_house_value)),-0.09208361550118922,0.01791268950034409,-5.1406917704580515,2.7372878137834307e-7
scale(log(median_household_income)),0.0028055755822731423,0.02224534752774354,0.12611965620110618,0.8996372083096769
scale(proportion_owner_occupied),0.004675417139918497,0.011497957651025677,0.4066302278910747,0.684279592505608
scale(proportion_no_high_school),0.12128157050932925,0.013508180905130335,8.978379203025565,2.7478459912630237e-19
scale(proportion_black),0.033281578910097906,0.011007249339913495,3.0236054333224964,0.002497819754123889
scale(proportion_hispanic),0.039564628149375086,0.01301637930844099,3.039603196237361,0.0023689003029531462
scale(proportion_65_and_over),0.19212489904488278,0.01627618016924232,11.804053349565894,3.719534122716044e-32
scale(proportion_15_to_44),-0.05115534372996204,0.018198675826849326,-2.8109376867129123,0.004939735171880875
scale(proportion_45_to_64),-0.09741470874686993,0.014244104559723013,-6.8389492886988625,7.977611663573159e-12
scale(days_since_social_distancing),0.0033739981959808986,0.048980427499661444,0.06888462122965791,0.9450814599200954
scale(days_since_covid),0.06863872480458677,0.015053268062399205,4.559722481527846,5.122126550969592e-6
scale(hospital_beds/population),0.03212979208084648,0.007759436479315383,4.140737818589797,3.461904754002534e-5
scale(proportion_obsese),0.0015094669523847996,0.00879033375119004,0.17171895801799872,0.8636584808615445
scale(proportion_smoke),0.07131017567422684,0.018153514950008227,3.928174564022629,8.559307533683332e-5
scale(summer_mean_maximum_temperature),0.18480162772256462,0.0212846831862147,8.6823762470777,3.875848195761525e-18
scale(winter_mean_maximum_temperature),-0.2253719602886712,0.029959673234825297,-7.522510626941603,5.373424827886118e-14
scale(summer_mean_relative_humidity),0.061084679847378934,0.02113020283563613,2.8908704910470377,0.00384176401942582
scale(winter_mean_relative_humidity),-0.0664180003332377,0.012723540464427419,-5.220087955780053,1.788381755446504e-7
