variable,estimate,standard_error,z_value,p_value
(Intercept),-6.185035862809716,0.06848389024307232,-90.31373423526244,0
PM2.5_concentration,0.014089316819289259,0.007221753702453781,1.950955044963946,0.05106239374308125
"factor(population_density_quantile)(186,7.22e+04]",0.0679483755998626,0.026934214831663094,2.522753160785828,0.011644010296217226
"factor(population_density_quantile)(33,67]",0.008827779923247776,0.018578764084674522,0.4751543150563897,0.6346769869809246
"factor(population_density_quantile)(67,186]",0.03676598806578411,0.02116047637749738,1.737483949316096,0.08230178471132375
"factor(population_density_quantile)[0.0385,12.5]",-0.04933718789382895,0.025263774816816992,-1.9528826650634703,0.05083350023022039
scale(proportion_poor),-0.04525487402338156,0.01593476310719506,-2.8400092124963896,0.0045112230997325226
scale(log(median_house_value)),-0.07594563680787975,0.015864038848488516,-4.787282578743537,1.6905472458763461e-6
scale(log(median_household_income)),-0.04757790628157423,0.019784807801556743,-2.4047696979816315,0.016182660450387527
scale(proportion_owner_occupied),0.005963691188787047,0.010202479753962412,0.5845334989732163,0.558861434228715
scale(proportion_no_high_school),0.09392337522800351,0.01196588996126779,7.84925948107685,4.185009443779705e-15
scale(proportion_black),6.897764249008954e-4,0.009760193955516541,0.07067240958987583,0.9436584798731306
scale(proportion_hispanic),0.01746408584251329,0.011595856002871153,1.50606266912845,0.13205108665283075
scale(proportion_65_and_over),0.15334189211904567,0.014435572622263373,10.622501519790974,2.3419952364385438e-26
scale(proportion_15_to_44),-0.06116408045932887,0.016465801058242534,-3.7146131088903838,2.0351482525154897e-4
scale(proportion_45_to_64),-0.06534245020714874,0.012843020310349574,-5.087779091534442,3.622810132892668e-7
scale(days_since_social_distancing),-0.008092633233212273,0.04480105432578424,-0.18063488359814647,0.8566541731095034
scale(days_since_covid),0.06244884928965966,0.017224294977628986,3.625625859912907,2.882624566365885e-4
scale(hospital_beds/population),0.028974915375271578,0.006949400000961202,4.169412520687244,3.0538580273723574e-5
scale(proportion_obsese),0.01261591696644738,0.007812611699825847,1.6148142837725576,0.10635091895746647
scale(proportion_smoke),0.07806810523452072,0.01623200361607212,4.809517486628797,1.512950608528792e-6
scale(summer_mean_maximum_temperature),0.1437687940291054,0.018792910780765424,7.650161047763446,2.0072776108820312e-14
scale(winter_mean_maximum_temperature),-0.09539022825496164,0.026565762125905217,-3.590720559902298,3.2976504051634525e-4
scale(summer_mean_relative_humidity),0.021629816203137277,0.018797541127329863,1.150672636203974,0.24986693803720078
scale(winter_mean_relative_humidity),-0.03952448049944015,0.011276182295213277,-3.5051296143215276,4.5638503665646174e-4
