variable,estimate,standard_error,z_value,p_value
(Intercept),-8.847240182579382,0.16590632763702887,-53.326719412025334,0
PM2.5_concentration,0.07948277812088166,0.01976443508512972,4.021505182340505,5.7827435539137633e-5
"factor(population_density_quantile)(186,7.22e+04]",0.2694728722529723,0.07546426049151815,3.5708674609388087,3.558009132400927e-4
"factor(population_density_quantile)(33,67]",0.003410143396220038,0.052311322795372976,0.06518939330896964,0.9480232060795617
"factor(population_density_quantile)(67,186]",0.06352452385231518,0.05920965148824201,1.0728744766371412,0.28332743915396597
"factor(population_density_quantile)[0.0385,12.5]",-0.0034508382517626384,0.07462470725740912,-0.046242570035945056,0.9631169127650475
scale(proportion_poor),0.1990897274146664,0.0445635516571444,4.467546234788234,7.912191441893083e-6
scale(log(median_house_value)),0.13221691307612976,0.04593584952158409,2.878294718681634,0.0039983140901088815
scale(log(median_household_income)),0.18037856841405794,0.05669480887789583,3.1815711523526087,0.0014647853732639394
scale(proportion_owner_occupied),0.03732573131951209,0.028861632651278262,1.2932647217328836,0.19591951761943796
scale(proportion_no_high_school),0.31905405419152677,0.03478239104936717,9.172861455633932,4.606262676082115e-20
scale(proportion_black),0.20349594270891522,0.02634863939157271,7.723204970272618,1.134405326694851e-14
scale(proportion_hispanic),0.09288243517287063,0.03147003678422764,2.951456199740512,0.0031627939991649926
scale(proportion_65_and_over),0.1581362059948802,0.04303613427798713,3.6744983871789447,2.3831714960329437e-4
scale(proportion_15_to_44),-0.056761060198959525,0.05272231125774354,-1.0766041708883314,0.28165714009049825
scale(proportion_45_to_64),-0.06932029110434881,0.0375503289938777,-1.8460634823106599,0.06488298839720655
scale(days_since_social_distancing),0.003393539967888666,0.07716233107053432,0.04397923080870407,0.9649209592601689
scale(days_since_covid),0.17245972053925543,0.03384651193782006,5.095346925440465,3.481031952761104e-7
scale(hospital_beds/population),0.025651261810286218,0.022368148473920244,1.1467762671637245,0.25147410024624695
scale(proportion_obsese),0.011658798236409947,0.02171701364836964,0.5368508960386092,0.5913706118886788
scale(proportion_smoke),0.0596351857224405,0.04360264694634189,1.3676964564978935,0.1714071095825629
scale(summer_mean_maximum_temperature),0.1281424829892918,0.05253507983555606,2.439179371010762,0.014720659408321
scale(winter_mean_maximum_temperature),0.065697493483037,0.06881170839156006,0.9547429502723256,0.3397077039793548
scale(summer_mean_relative_humidity),-0.06473719110140158,0.04886881556661829,-1.324713733099412,0.18526611650193686
scale(winter_mean_relative_humidity),-0.0033748572314362263,0.03056605478181462,-0.1104119342691262,0.912082688819477
