variable,estimate,standard_error,z_value,p_value
(Intercept),-8.075191183631366,0.14218751973830052,-56.79254549551146,0
PM2.5_concentration,0.042068393770796755,0.016705564854455342,2.5182263597376773,0.011794749271522624
"factor(population_density_quantile)(186,7.22e+04]",0.17627814390027652,0.06352115637849813,2.7751091754360213,0.005518317977424127
"factor(population_density_quantile)(33,67]",-0.0029273446226688966,0.0439751261058053,-0.06656819165511042,0.9469254689379304
"factor(population_density_quantile)(67,186]",0.004493386874547594,0.04986830962339642,0.09010505686840965,0.928203730768823
"factor(population_density_quantile)[0.0385,12.5]",0.02296080397955435,0.06090167462841816,0.37701432874622953,0.7061629565181894
scale(proportion_poor),0.11876282782910037,0.03732286870858784,3.182039107346899,0.0014624207022320976
scale(log(median_house_value)),0.08231595722642052,0.03801158848264866,2.165548994722904,0.030345667582948283
scale(log(median_household_income)),0.12525825624926368,0.04714892786054483,2.6566512099648887,0.007892104902423347
scale(proportion_owner_occupied),0.0441850339348383,0.02414888510988182,1.8296924985889973,0.0672959332408432
scale(proportion_no_high_school),0.26669807636265297,0.02884789428252116,9.244975517129664,2.3529457058047944e-20
scale(proportion_black),0.169175774562101,0.022602506810071955,7.484823519075955,7.164334238352061e-14
scale(proportion_hispanic),0.0760748815040085,0.026592513777813683,2.8607630756396674,0.0042262275385412254
scale(proportion_65_and_over),0.15915837648491737,0.034389835168227585,4.628064534370382,3.6909901028785584e-6
scale(proportion_15_to_44),-0.09863141290024037,0.0376453501985549,-2.6200158154997464,0.00879256891385688
scale(proportion_45_to_64),-0.11257274355899813,0.02969011843140069,-3.7915895761446206,1.4968613959089042e-4
scale(days_since_social_distancing),2.1735347902484395e-4,0.06969742901237737,0.0031185293647810848,0.9975117776005188
scale(days_since_covid),0.09306206449352315,0.02583837974226765,3.6016989231444647,3.1614437783054086e-4
scale(hospital_beds/population),0.05339265587072584,0.01789812128195879,2.9831430366127507,0.002853046250800129
scale(proportion_obsese),-0.010616908846648372,0.01818555052006328,-0.5838101428348417,0.5593480534641748
scale(proportion_smoke),0.08107161237299387,0.03692960300437421,2.195301486544309,0.0281419783502259
scale(summer_mean_maximum_temperature),0.2173725578720407,0.04427129464931306,4.91001131983868,9.107113569150438e-7
scale(winter_mean_maximum_temperature),-0.05778948155997446,0.05839891395110366,-0.9895643197810242,0.32238711703033385
scale(summer_mean_relative_humidity),0.04358608643535263,0.04140769049187377,1.0526084869163705,0.2925204658712867
scale(winter_mean_relative_humidity),-0.02800558462785019,0.025804305026641758,-1.0853066803750657,0.27778584812065055
